Date,Open,High,Low,Close,Adj Close,Volume
,ZBRA,ZBRA,ZBRA,ZBRA,,ZBRA
2013-05-01,46.43,47.19,43.72,45.66,45.66,3990300
2013-06-01,45.61,46.53,42.51,43.44,43.44,3214600
2013-07-01,43.62,46.78,43.42,46.17,46.17,2932600
2013-08-01,46.52,49.38,45.51,45.6,45.6,3194900
2013-09-01,46.09,47.41,43.92,45.56,45.56,5183900
2013-10-01,45.49,48.9,45.25,48.31,48.31,4356800
2013-11-01,48.45,53.66,47.86,51.84,51.84,4361400
2013-12-01,51.94,55.22,50.03,54.08,54.08,4242600
2014-01-01,53.84,55.85,52.67,54.96,54.96,3730300
2014-02-01,54.95,69.92,52.61,68.99,68.99,7423100
2014-03-01,68.15,72.76,68.01,69.41,69.41,5614000
2014-04-01,69.6,71.74,60.06,69.44,69.44,16700200
2014-05-01,69.33,75.32,69.33,74.3,74.3,13894200
2014-06-01,74.3,87.53,72.73,82.32,82.32,12340000
2014-07-01,82.29,86.02,79.81,80.07,80.07,8692900
2014-08-01,80.02,82.64,72.9,78.03,78.03,8047000
2014-09-01,77.93,78.44,70.28,70.97,70.97,8231800
2014-10-01,70.73,74.06,58.95,73.75,73.75,14148900
2014-11-01,74.44,74.93,69.46,73.15,73.15,10559100
2014-12-01,73.0,79.11,71.27,77.41,77.41,9556400
2015-01-01,77.99,85.66,74.4,83.46,83.46,9283400
2015-02-01,83.58,92.48,82.12,91.05,91.05,7748900
2015-03-01,90.41,92.43,82.53,90.72,90.72,13116300
2015-04-01,90.63,98.29,87.98,92.08,92.08,7052300
2015-05-01,91.66,111.45,89.19,109.64,109.64,11216800
2015-06-01,110.29,119.47,108.79,111.05,111.05,9266200
2015-07-01,112.62,117.0,103.5,107.63,107.63,8623500
2015-08-01,107.75,110.46,75.13,82.88,82.88,18145500
2015-09-01,82.28,88.02,71.95,76.55,76.55,11101700
2015-10-01,76.2,80.83,71.21,76.9,76.9,10444600
2015-11-01,76.99,83.02,67.4,80.2,80.2,12043700
2015-12-01,80.31,81.0,63.92,69.65,69.65,15753100
2016-01-01,67.68,67.68,54.89,60.4,60.4,17466000
2016-02-01,59.46,70.3,52.14,61.78,61.78,17527100
2016-03-01,62.26,69.7,61.29,69.0,69.0,11831500
2016-04-01,68.01,68.49,62.05,62.56,62.56,11916000
2016-05-01,62.71,64.12,48.51,53.11,53.11,20843400
2016-06-01,52.93,59.14,48.64,50.1,50.1,18331600
2016-07-01,50.01,53.72,46.13,53.01,53.01,12496700
2016-08-01,53.21,71.61,52.32,69.96,69.96,16423200
2016-09-01,69.71,71.42,64.62,69.61,69.61,8471200
2016-10-01,69.14,70.95,63.85,65.84,65.84,6575100
2016-11-01,65.7,79.84,62.91,79.05,79.05,14510500
2016-12-01,79.82,88.0,75.7,85.76,85.76,7200900
