Date,Open,High,Low,Close,Adj Close,Volume
,XOM,XOM,XOM,XOM,,XOM
2010-04-01,37.7649,39.2975,37.5291,38.0456,38.0456,531285400
2010-05-01,38.2365,38.2982,32.819,33.9418,33.9418,768609600
2010-06-01,34.1271,36.4558,32.1715,32.2563,32.2563,808522600
2010-07-01,32.2054,34.9749,31.6176,33.7315,33.7315,613489500
2010-08-01,34.2741,35.6023,32.8102,33.4093,33.4093,475629700
2010-09-01,34.1778,35.544,33.9956,35.174,35.174,423362300
2010-10-01,35.4757,38.0316,35.1797,37.8494,37.8494,430427600
2010-11-01,37.9804,40.9291,37.9291,39.597,39.597,486318500
2010-12-01,40.3161,42.2122,40.3161,41.8856,41.8856,409237200
2011-01-01,42.2293,46.2965,42.1835,46.2163,46.2163,449380100
2011-02-01,46.4798,50.5412,46.4225,48.9945,48.9945,443594000
2011-03-01,49.7595,49.8113,45.3772,48.4465,48.4465,439334000
2011-04-01,48.7863,50.6751,47.4388,50.6636,50.6636,309722400
2011-05-01,50.7327,50.75,45.7343,48.0665,48.0665,403834500
2011-06-01,48.3854,48.4433,44.43,47.1287,47.1287,444344200
2011-07-01,47.0187,49.4626,46.1906,46.2079,46.2079,375467600
2011-08-01,46.8044,47.0129,38.8184,42.8664,42.8664,774165900
2011-09-01,43.2253,43.7091,39.5994,42.3392,42.3392,550523400
2011-10-01,42.0011,47.918,40.3455,45.5221,45.5221,514198800
2011-11-01,44.1988,46.9445,43.0795,46.892,46.892,444321100
2011-12-01,47.0306,50.2149,46.1276,49.7047,49.7047,380150300
2012-01-01,50.4143,51.5695,48.9424,49.1066,49.1066,333545900
2012-02-01,49.3939,51.505,48.7841,50.7251,50.7251,300700700
2012-03-01,50.985,51.4449,49.5581,51.1383,51.1383,338912600
2012-04-01,51.0617,51.6926,48.2786,50.9084,50.9084,300234500
2012-05-01,50.9791,51.6041,46.2326,46.3623,46.3623,353685200
2012-06-01,46.2305,50.8791,45.7912,50.8019,50.8019,497990800
2012-07-01,50.7248,52.1556,49.1752,51.5619,51.5619,314314800
2012-08-01,51.6628,52.7849,50.7604,51.829,51.829,248010000
2012-09-01,52.1838,55.3149,51.6998,54.6457,54.6457,254195800
2012-10-01,54.8488,55.9722,53.588,54.4784,54.4784,241112300
2012-11-01,53.9286,55.0042,50.8273,52.6678,52.6678,285676100
2012-12-01,53.2441,54.3384,50.9291,52.0415,52.0415,282441200
2013-01-01,52.7871,55.2764,52.4564,54.0979,54.0979,261496700
2013-02-01,54.3805,54.4166,52.6788,53.8453,53.8453,237182000
2013-03-01,53.8989,55.0547,53.1909,54.5282,54.5282,265045600
2013-04-01,54.5403,55.0607,51.4481,53.8505,53.8505,296347200
2013-05-01,53.5661,56.5796,52.9367,54.7461,54.7461,276095000
2013-06-01,55.1613,56.2216,53.632,55.0517,55.0517,291767600
2013-07-01,55.076,58.1835,54.814,57.1233,57.1233,237784200
2013-08-01,56.4775,56.7273,52.6388,53.108,53.108,271631600
2013-09-01,53.8063,55.1377,52.5241,52.7879,52.7879,238532800
