Date,Open,High,Low,Close,Adj Close,Volume
,KMB,KMB,KMB,KMB,,KMB
1997-04-01,19.8113,20.7333,18.3908,20.4343,20.4343,25871196
1997-05-01,20.4343,22.6771,19.4873,20.0356,20.0356,30362877
1997-06-01,20.0356,21.8796,19.587,19.8362,19.8362,43789937
1997-07-01,20.1825,22.0355,18.9305,20.3077,20.3077,44062370
1997-08-01,20.0323,20.7334,18.9555,19.0056,19.0056,32383690
1997-09-01,18.9555,19.7819,17.3279,19.6066,19.6066,46975364
1997-10-01,19.7056,21.3415,19.2275,20.9136,20.9136,33996272
1997-11-01,20.9388,21.719,20.0076,20.964,20.964,26932345
1997-12-01,21.266,21.3666,18.4473,19.8566,19.8566,26812402
1998-01-01,19.8731,21.9463,18.9123,21.112,21.112,36074971
1998-02-01,21.4407,22.7554,21.2637,22.5279,22.5279,20651505
1998-03-01,22.5532,24.0449,19.8984,20.2776,20.2776,63060510
1998-04-01,20.4688,21.1291,19.199,20.6212,20.6212,48553319
1998-05-01,20.5704,21.3069,20.1387,20.1387,20.1387,29583235
1998-06-01,20.1133,20.6466,18.0562,18.6403,18.6403,31692598
1998-07-01,18.836,20.1887,18.0448,18.351,18.351,38217292
1998-08-01,18.351,18.7084,15.4925,15.5435,15.5435,36753235
1998-09-01,15.6456,18.0703,14.6502,16.5389,16.5389,33841598
1998-10-01,16.2384,19.887,16.2127,19.8356,19.8356,28622946
1998-11-01,19.9126,21.8397,19.6557,21.6341,21.6341,20182677
1998-12-01,21.4286,22.5848,21.0175,22.4049,22.4049,27203108
1999-01-01,22.3046,22.666,19.8263,20.575,20.575,34036845
1999-02-01,20.5233,20.8331,18.5097,19.5165,19.5165,34902119
1999-03-01,19.5423,21.0655,19.2326,19.8005,19.8005,29896243
1999-04-01,20.0648,26.2685,19.935,25.4638,25.4638,44496674
1999-05-01,25.4898,26.606,24.2179,24.3217,24.3217,32825819
1999-06-01,24.3736,24.9707,22.9979,23.6728,23.6728,32868477
1999-07-01,23.7237,25.9396,22.1334,25.4443,25.4443,42566393
1999-08-01,25.34,25.8875,23.7498,23.7498,23.7498,30791028
1999-09-01,23.854,24.6622,21.7424,22.0031,22.0031,44447027
1999-10-01,21.8969,27.1092,21.2944,26.402,26.402,36267510
1999-11-01,26.7163,29.1522,25.459,26.7948,26.7948,37248556
1999-12-01,26.6639,28.4188,25.5114,27.4235,27.4235,33130683
2000-01-01,27.1389,28.6642,25.5611,26.1396,26.1396,34574303
2000-02-01,26.0607,26.5078,21.3535,21.6691,21.6691,38198308
2000-03-01,21.6428,24.5092,17.6719,23.5888,23.5888,63107235
2000-04-01,23.8623,26.1374,22.857,24.5236,24.5236,36365968
2000-05-01,23.9152,26.64,23.7829,25.6083,25.6083,28283242
2000-06-01,25.3966,26.2696,22.4337,24.2855,24.2855,41698307
2000-07-01,24.341,25.6697,23.4907,24.4207,24.4207,28937305
2000-08-01,24.5536,26.2809,24.1019,24.8791,24.8791,31337667
