Date,Open,High,Low,Close,Adj Close,Volume
,TYL,TYL,TYL,TYL,,TYL
1991-06-01,3.25,3.25,3.0,3.125,3.125,128000
1991-07-01,3.0,3.125,2.875,3.0,3.0,255400
1991-08-01,3.0,3.0,2.875,2.875,2.875,952300
1991-09-01,2.875,3.0,2.75,2.875,2.875,476500
1991-10-01,2.625,3.0,2.5,2.875,2.875,439400
1991-11-01,2.875,2.875,2.625,2.875,2.875,163600
1991-12-01,2.75,3.0,2.75,2.875,2.875,214300
1992-01-01,3.0,4.375,2.75,4.125,4.125,540200
1992-02-01,4.125,5.0,4.0,4.375,4.375,571200
1992-03-01,4.25,5.875,4.0,5.5,5.5,888700
1992-04-01,5.5,5.5,4.375,5.5,5.5,484500
1992-05-01,5.25,5.375,4.75,5.0,5.0,195900
1992-06-01,4.875,5.0,4.375,4.75,4.75,235000
1992-07-01,4.625,4.625,4.125,4.25,4.25,196800
1992-08-01,4.375,5.125,4.25,4.75,4.75,182800
1992-09-01,4.75,5.125,4.5,4.75,4.75,476700
1992-10-01,4.625,4.625,4.0,4.125,4.125,111100
1992-11-01,4.0,4.625,3.75,4.625,4.625,269000
1992-12-01,4.5,5.0,4.25,4.625,4.625,217400
1993-01-01,4.5,5.25,4.5,4.875,4.875,296300
1993-02-01,4.875,5.25,4.75,5.125,5.125,263100
1993-03-01,5.0,5.25,4.75,5.25,5.25,269900
1993-04-01,5.125,5.25,4.75,4.875,4.875,237100
1993-05-01,5.0,5.0,4.75,5.0,5.0,105200
1993-06-01,5.0,5.125,4.75,5.0,5.0,222100
1993-07-01,5.125,5.25,5.0,5.0,5.0,195200
1993-08-01,5.0,5.125,4.75,5.0,5.0,150500
1993-09-01,4.875,5.0,4.25,4.625,4.625,264200
1993-10-01,4.5,5.0,4.5,4.75,4.75,249800
1993-11-01,4.75,5.0,4.5,4.75,4.75,158800
1993-12-01,4.75,5.25,4.625,5.25,5.25,420600
1994-01-01,5.25,6.5,5.0,6.375,6.375,431900
1994-02-01,6.5,6.5,5.25,5.875,5.875,196500
1994-03-01,5.875,6.25,5.125,5.375,5.375,386100
1994-04-01,5.25,6.0,5.25,5.375,5.375,138500
1994-05-01,5.25,5.625,5.0,5.625,5.625,114900
1994-06-01,5.5,5.75,4.875,4.875,4.875,225300
1994-07-01,4.875,5.25,4.75,4.75,4.75,221500
1994-08-01,4.875,5.25,4.625,4.625,4.625,198200
1994-09-01,4.625,5.0,4.375,4.5,4.5,215900
1994-10-01,4.5,4.5,3.75,4.0,4.0,231700
1994-11-01,3.875,4.125,3.25,3.625,3.625,323700
1994-12-01,3.5,3.75,3.125,3.25,3.25,375600
1995-01-01,3.25,3.25,2.75,2.875,2.875,211600
1995-02-01,2.875,3.375,2.75,3.25,3.25,327800
1995-03-01,3.375,3.875,3.0,3.875,3.875,286800
1995-04-01,3.875,3.875,3.0,3.375,3.375,343500
1995-05-01,3.375,3.625,3.125,3.625,3.625,160300
1995-06-01,3.5,3.625,3.125,3.125,3.125,280600
1995-07-01,3.125,3.25,2.75,2.875,2.875,214000
1995-08-01,2.875,3.0,2.625,2.625,2.625,268400
1995-09-01,2.75,3.0,2.625,2.75,2.75,255800
1995-10-01,2.875,3.75,2.75,3.5,3.5,579800
1995-11-01,3.5,3.875,3.0,3.5,3.5,222500
1995-12-01,3.5,3.5,2.75,2.75,2.75,420900
1996-01-01,2.75,3.0,2.5,2.625,2.625,502700
1996-02-01,2.625,2.875,2.5,2.625,2.625,629700
1996-03-01,2.625,2.625,2.25,2.375,2.375,783500
1996-04-01,2.375,2.625,2.125,2.625,2.625,408000
1996-05-01,2.625,2.875,2.5,2.75,2.75,453300
1996-06-01,2.625,2.75,2.375,2.75,2.75,258800
1996-07-01,2.625,2.75,1.875,2.125,2.125,355500
1996-08-01,2.0,2.125,1.75,1.875,1.875,160900
1996-09-01,1.875,2.0,1.375,1.5,1.5,763600
1996-10-01,1.5,1.75,1.5,1.625,1.625,508400
1996-11-01,1.625,1.875,1.375,1.625,1.625,408100
1996-12-01,1.625,2.25,1.375,1.875,1.875,1219600
1997-01-01,2.0,2.375,1.625,2.25,2.25,690500
1997-02-01,2.25,2.25,1.875,2.0,2.0,374400
1997-03-01,2.0,2.0,1.5,1.625,1.625,387000
1997-04-01,1.625,1.875,1.375,1.75,1.75,813700
1997-05-01,1.625,2.0,1.625,1.875,1.875,971300
1997-06-01,1.75,2.25,1.75,2.0625,2.0625,1065700
1997-07-01,2.125,2.5625,2.0,2.3125,2.3125,1140000
1997-08-01,2.4375,2.875,2.125,2.8125,2.8125,1203900
1997-09-01,2.875,3.75,2.75,3.4375,3.4375,1578100
1997-10-01,3.5,5.875,3.375,4.625,4.625,5713100
1997-11-01,4.5625,5.8125,4.5625,5.125,5.125,1417200
1997-12-01,5.0625,5.75,4.875,5.5,5.5,997200
1998-01-01,5.5,6.0625,5.3125,5.625,5.625,1297600
1998-02-01,5.5625,8.75,5.5625,8.125,8.125,2476700
1998-03-01,8.0625,8.0625,6.5,7.75,7.75,1351400
1998-04-01,7.8125,11.375,7.5625,10.5625,10.5625,2628200
1998-05-01,10.6875,11.25,7.5,9.375,9.375,2124100
1998-06-01,10.0,10.9375,9.0,10.3125,10.3125,1530200
1998-07-01,10.25,10.5,9.3125,9.5625,9.5625,830800
1998-08-01,9.5625,10.0,6.5,6.5625,6.5625,1518000
1998-09-01,6.6875,8.625,6.6875,7.625,7.625,1781900
1998-10-01,7.5,8.375,5.0,7.625,7.625,1123800
1998-11-01,7.75,8.4375,6.625,6.6875,6.6875,754400
1998-12-01,6.625,7.125,5.375,6.125,6.125,1370100
1999-01-01,6.125,6.4375,4.3125,5.0,5.0,1237600
1999-02-01,5.0,6.25,4.375,5.5,5.5,1099100
1999-03-01,5.5,6.375,4.0,4.375,4.375,1857700
1999-04-01,4.4375,6.5,3.5,5.875,5.875,2181500
1999-05-01,6.0,6.375,5.375,6.0,6.0,799600
1999-06-01,5.875,6.875,5.0,6.5,6.5,512600
1999-07-01,6.5,6.5,5.3125,6.25,6.25,2205400
1999-08-01,6.1875,6.25,5.5,5.75,5.75,646700
1999-09-01,5.9375,6.0,4.375,4.4375,4.4375,646300
