Date,Open,High,Low,Close,Adj Close,Volume
,WY,WY,WY,WY,,WY
2012-11-01,17.4041,17.6669,15.4835,17.2415,17.2415,89296700
2012-12-01,17.3869,17.9534,16.6315,17.5128,17.5128,76632900
2013-01-01,17.9408,19.9804,17.8527,18.9606,18.9606,100378900
2013-02-01,19.1306,19.5838,18.1171,18.5137,18.5137,92978100
2013-03-01,18.5519,19.9069,18.2986,19.8689,19.8689,68036300
2013-04-01,19.8562,20.2615,18.305,19.318,19.318,101665500
2013-05-01,19.2231,21.0466,18.7039,18.8812,18.8812,104907900
2013-06-01,19.1106,19.4165,16.8102,18.1548,18.1548,194622800
2013-07-01,18.1739,19.0278,17.5685,18.0974,18.0974,92281000
2013-08-01,18.193,18.3395,16.9759,17.4474,17.4474,97412400
2013-09-01,17.7111,19.0408,17.2871,18.392,18.392,88180700
2013-10-01,18.4498,20.5569,17.9937,19.5419,19.5419,91309300
2013-11-01,19.6753,19.9277,18.4784,19.4942,19.4942,72602200
2013-12-01,19.4748,20.5164,18.7695,20.4259,20.4259,79383800
2014-01-01,20.3029,20.4388,19.1901,19.3324,19.3324,67895300
2014-02-01,19.3324,19.7983,18.6595,19.093,19.093,65761700
2014-03-01,19.1432,19.7429,18.6609,19.1302,19.1302,77690100
2014-04-01,19.0585,19.5539,17.9113,19.4561,19.4561,80746200
2014-05-01,19.3974,20.5185,19.254,20.4794,20.4794,97788000
2014-06-01,20.6557,21.8375,20.0253,21.7259,21.7259,218760300
2014-07-01,21.7127,22.1592,20.5506,20.5637,20.5637,219862300
2014-08-01,20.938,22.7173,20.4127,22.2905,22.2905,58327700
2014-09-01,22.5138,22.633,20.8915,21.0968,21.0968,68165300
2014-10-01,21.0967,22.5999,20.9312,22.4211,22.4211,85927700
2014-11-01,22.6266,23.7352,22.5531,23.5816,23.5816,57462500
2014-12-01,23.5683,24.6301,23.1609,23.969,23.969,71544300
2015-01-01,23.9556,24.737,23.4547,23.9422,23.9422,60819500
2015-02-01,23.9289,23.9289,23.2076,23.448,23.448,58303800
2015-03-01,23.6432,23.9731,22.0472,22.3233,22.3233,71682300
2015-04-01,22.3368,22.3502,21.0438,21.2189,21.2189,77996500
2015-05-01,21.1381,22.2627,20.9159,21.926,21.926,81090700
2015-06-01,21.9462,22.2896,21.0169,21.2122,21.2122,84611300
2015-07-01,21.424,21.9744,20.133,20.8533,20.8533,66335600
2015-08-01,20.8397,21.2949,18.2372,18.9847,18.9847,89182500
2015-09-01,18.6789,19.8069,18.1829,18.577,18.577,79894000
2015-10-01,18.98,20.8286,18.3685,20.1551,20.1551,70770800
2015-11-01,20.6922,22.6093,19.949,22.3454,22.3454,120844600
2015-12-01,22.4843,22.7274,20.331,20.8242,20.8242,79029000
2016-01-01,20.4977,20.8589,16.4829,17.7888,17.7888,111165100
2016-02-01,17.6707,18.3583,15.3229,18.0458,18.0458,179985400
2016-03-01,18.15,21.7966,18.1222,21.5188,21.5188,139454600
2016-04-01,21.6539,22.8764,21.2253,22.5672,22.5672,95210200
2016-05-01,22.6656,22.7921,21.0707,22.1317,22.1317,108202000
2016-06-01,22.0263,22.216,18.6538,20.9162,20.9162,138530000
2016-07-01,21.041,23.468,20.9487,23.2196,23.2196,90176000
2016-08-01,23.2196,23.5389,21.85,22.6022,22.6022,71724100
2016-09-01,22.5809,23.1273,21.0481,22.6661,22.6661,77706100
2016-10-01,22.9296,22.9941,21.3245,21.4464,21.4464,69848500
2016-11-01,21.6692,23.3555,20.6849,22.3133,22.3133,91167700
2016-12-01,22.3133,24.0865,21.5751,21.7777,21.7777,80062900
2017-01-01,21.8791,23.3845,21.6257,22.6752,22.6752,82394600
2017-02-01,22.6752,24.68,22.2554,24.4049,24.4049,86957600
2017-03-01,24.3615,24.8754,23.6957,24.5931,24.5931,76733400
2017-04-01,24.8359,25.9316,24.3903,24.741,24.741,85446700
2017-05-01,24.6533,24.741,23.711,24.0762,24.0762,66121800
