Date,Open,High,Low,Close,Adj Close,Volume
,SPG,SPG,SPG,SPG,,SPG
2010-05-01,44.4661,46.281,38.8831,42.048,42.048,75288254
2010-06-01,41.8852,45.3599,39.665,40.1976,40.1976,67507094
2010-07-01,40.2823,44.9766,38.067,44.414,44.414,59888359
2010-08-01,45.2653,47.0375,43.1198,45.0263,45.0263,55451610
2010-09-01,46.1417,49.309,45.9111,46.4774,46.4774,45707725
2010-10-01,46.8433,49.8452,46.1717,48.1212,48.1212,41988502
2010-11-01,48.6174,53.3934,47.8606,49.3641,49.3641,52766258
2010-12-01,50.4838,52.1205,47.6348,50.2565,50.2565,39833373
2011-01-01,50.6202,51.58,48.1349,51.2466,51.2466,38009160
2011-02-01,51.5396,55.7019,50.9031,55.5858,55.5858,33633001
2011-03-01,56.1499,56.2364,52.0069,54.5416,54.5416,36428161
2011-04-01,54.7197,58.9595,53.147,58.2978,58.2978,30404991
2011-05-01,58.5828,60.1098,57.341,60.0894,60.0894,33895671
2011-06-01,60.4623,60.4623,56.4239,59.5654,59.5654,41284585
2011-07-01,59.4373,63.2809,59.3912,61.7588,61.7588,30569648
2011-08-01,62.4302,62.8658,51.0429,60.2163,60.2163,72536039
2011-09-01,60.8318,62.5401,56.2592,56.7598,56.7598,56525769
2011-10-01,56.285,67.1436,53.3227,66.2869,66.2869,56091426
2011-11-01,64.5787,67.7165,59.459,64.171,64.171,38321576
2011-12-01,64.3604,68.5651,62.1774,67.0163,67.0163,32953428
2012-01-01,68.3042,71.4748,65.3524,70.7303,70.7303,33291355
2012-02-01,71.2249,72.693,69.939,70.5324,70.5324,24970402
2012-03-01,71.1831,76.7192,70.879,76.3732,76.3732,43201597
2012-04-01,76.4571,81.7416,74.2133,81.5738,81.5738,28999170
2012-05-01,81.5738,83.1465,75.4557,77.3378,77.3378,31597464
2012-06-01,76.3168,82.1687,74.9713,82.137,82.137,29331785
2012-07-01,82.6647,85.7252,81.6357,84.6857,84.6857,24564233
2012-08-01,85.2134,86.4059,82.3376,83.7412,83.7412,26869664
2012-09-01,84.303,87.2087,80.133,80.643,80.643,31658267
2012-10-01,80.8554,83.06,79.4318,80.8554,80.8554,24643104
2012-11-01,80.8289,83.0971,77.137,80.8129,80.8129,27111497
2012-12-01,81.6382,85.9885,80.8677,84.5919,84.5919,25873848
2013-01-01,85.7156,87.5884,84.4367,85.7102,85.7102,21422109
