Date,Open,High,Low,Close,Adj Close,Volume
,INCY,INCY,INCY,INCY,,INCY
2018-07-01,66.82,72.37,65.25,66.54,66.54,30189500
2018-08-01,65.38,74.69,61.45,73.91,73.91,37347000
2018-09-01,73.44,74.81,65.47,69.08,69.08,24291200
2018-10-01,69.47,70.58,58.33,64.82,64.82,38805600
2018-11-01,65.05,70.0,61.52,64.25,64.25,31678000
2018-12-01,65.25,68.93,57.0,63.59,63.59,28624400
2019-01-01,62.49,81.25,62.03,80.59,80.59,41593300
2019-02-01,80.83,87.83,79.41,86.23,86.23,25251000
2019-03-01,86.72,88.83,80.92,86.01,86.01,22626200
2019-04-01,87.36,87.91,72.36,76.8,76.8,29998500
2019-05-01,77.17,85.16,74.31,78.63,78.63,28751100
2019-06-01,78.99,89.3,74.48,84.96,84.96,27883800
2019-07-01,85.8,87.06,77.3,84.92,84.92,22714800
2019-08-01,84.52,87.23,78.01,81.82,81.82,25007300
2019-09-01,81.73,81.97,72.0,74.23,74.23,25894900
2019-10-01,73.53,85.0,72.25,83.92,83.92,20844900
2019-11-01,84.14,95.0,81.85,94.16,94.16,22474100
2019-12-01,94.82,96.79,86.97,87.32,87.32,31100400
2020-01-01,86.91,87.97,71.84,73.07,73.07,36964100
2020-02-01,73.95,83.12,72.57,75.41,75.41,29335000
2020-03-01,75.73,80.24,62.48,73.23,73.23,54221200
2020-04-01,72.05,104.81,71.53,97.66,97.66,45023300
2020-05-01,97.25,102.98,93.22,101.91,101.91,32903500
2020-06-01,101.7,110.25,89.96,103.97,103.97,34801500
2020-07-01,103.99,110.37,97.13,98.76,98.76,27243700
2020-08-01,100.95,102.61,92.84,96.35,96.35,23095700
2020-09-01,95.62,95.98,82.98,89.74,89.74,25872000
2020-10-01,90.1,98.47,83.44,86.64,86.64,22045800
2020-11-01,86.6,92.39,80.01,84.54,84.54,27611500
2020-12-01,84.46,89.35,80.62,86.98,86.98,21034100
2021-01-01,86.98,101.47,83.12,89.75,89.75,22699100
2021-02-01,90.0,94.5,76.69,78.66,78.66,28178100
2021-03-01,79.73,82.3,75.52,81.27,81.27,29476200
2021-04-01,81.57,86.34,78.44,85.38,85.38,21584200
2021-05-01,85.4,86.03,79.42,83.78,83.78,24706000
2021-06-01,84.13,88.26,81.04,84.13,84.13,30116300
2021-07-01,84.09,84.5,75.55,77.35,77.35,24866600
2021-08-01,77.49,79.81,71.91,76.49,76.49,22902600
2021-09-01,76.71,80.3,67.87,68.78,68.78,35647700
2021-10-01,68.39,68.76,64.08,66.98,66.98,33555300
2021-11-01,66.82,71.85,61.91,67.72,67.72,51336500
2021-12-01,68.0,75.44,63.4,73.4,73.4,57498800
2022-01-01,73.2,76.5,70.37,74.33,74.33,39002700
2022-02-01,74.1,75.76,65.6,68.3,68.3,36928800
2022-03-01,68.1,80.26,67.7,79.42,79.42,32230300
2022-04-01,79.73,84.86,73.37,74.96,74.96,29580800
2022-05-01,74.68,80.79,72.35,75.89,75.89,30429400
2022-06-01,76.22,78.3,65.07,75.97,75.97,29581200
2022-07-01,75.58,83.92,75.36,77.68,77.68,31945600
