Date,Open,High,Low,Close,Adj Close,Volume
,BLDR,BLDR,BLDR,BLDR,,BLDR
2014-12-01,6.16,6.98,5.97,6.87,6.87,4279600
2015-01-01,6.94,7.01,5.71,5.92,5.92,3801300
2015-02-01,5.97,7.06,5.88,6.03,6.03,3739400
2015-03-01,6.01,6.83,5.81,6.67,6.67,4473600
2015-04-01,6.63,14.05,6.54,12.76,12.76,47583900
2015-05-01,12.74,13.35,12.15,12.28,12.28,8633000
2015-06-01,12.37,14.24,11.92,12.84,12.84,13125200
2015-07-01,13.04,15.2,11.98,15.04,15.04,27556400
2015-08-01,15.1,15.5,12.9,14.81,14.81,27744500
2015-09-01,14.47,16.69,12.34,12.68,12.68,33177000
2015-10-01,12.75,14.77,11.56,11.82,11.82,23214800
2015-11-01,11.8,15.72,11.69,13.46,13.46,36498500
2015-12-01,13.62,13.66,10.02,11.08,11.08,34137300
2016-01-01,10.83,11.26,7.02,8.03,8.03,33620400
2016-02-01,7.97,8.38,6.5,7.93,7.93,30498900
2016-03-01,7.97,11.34,7.97,11.27,11.27,32419200
2016-04-01,11.07,12.77,10.76,11.09,11.09,19170900
2016-05-01,11.15,12.26,10.17,11.76,11.76,43666100
2016-06-01,11.99,12.34,10.15,11.25,11.25,32846400
2016-07-01,11.28,13.38,10.99,12.89,12.89,20785900
2016-08-01,12.96,14.09,12.0,13.74,13.74,27600400
2016-09-01,13.77,13.79,11.25,11.51,11.51,21594100
2016-10-01,11.45,11.84,9.5,9.67,9.67,21785300
2016-11-01,9.72,11.89,9.04,11.06,11.06,33252600
2016-12-01,11.09,12.28,10.51,10.97,10.97,23399200
2017-01-01,11.22,12.13,10.57,10.76,10.76,17596000
2017-02-01,10.92,13.08,10.66,12.94,12.94,18653300
2017-03-01,13.99,15.85,13.96,14.9,14.9,53614400
2017-04-01,14.95,16.22,14.43,16.01,16.01,18885000
2017-05-01,16.01,16.5,13.33,13.66,13.66,32183800
2017-06-01,13.73,15.63,13.6,15.32,15.32,21449900
2017-07-01,15.3,16.16,15.0,15.67,15.67,9704900
2017-08-01,15.79,17.22,14.39,16.28,16.28,19822200
2017-09-01,16.38,18.08,16.05,17.99,17.99,38831800
2017-10-01,17.95,18.43,16.93,18.02,18.02,18355500
2017-11-01,18.15,20.46,16.52,20.4,20.4,31698500
2017-12-01,20.43,22.08,19.15,21.79,21.79,27028900
2018-01-01,22.0,23.28,20.7,21.42,21.42,26774700
2018-02-01,21.36,22.17,19.15,19.18,19.18,27966800
2018-03-01,20.98,22.08,19.45,19.84,19.84,22103400
2018-04-01,19.83,20.12,17.8,18.23,18.23,18290000
2018-05-01,18.2,20.11,17.79,19.58,19.58,30002500
2018-06-01,19.72,20.79,17.74,18.29,18.29,19542500
2018-07-01,18.18,18.86,16.63,17.93,17.93,17448100
2018-08-01,17.82,18.3,15.52,15.62,15.62,29935100
2018-09-01,15.54,17.2,14.65,14.68,14.68,27007500
2018-10-01,14.65,14.83,11.6,12.38,12.38,39086700
2018-11-01,12.58,14.77,11.75,13.53,13.53,28814200
2018-12-01,13.75,14.42,10.15,10.91,10.91,29026700
2019-01-01,10.66,13.45,10.56,13.22,13.22,16538000
2019-02-01,13.19,14.52,12.64,13.93,13.93,20611500
2019-03-01,14.24,14.95,12.5,13.34,13.34,20290500
2019-04-01,13.45,14.58,13.3,13.78,13.78,15575900
2019-05-01,13.85,16.94,13.85,14.08,14.08,27037100
2019-06-01,14.03,17.0,13.73,16.86,16.86,22395900
2019-07-01,17.11,17.63,16.06,17.18,17.18,18084900
2019-08-01,17.18,20.3,16.74,19.45,19.45,27791600
2019-09-01,19.32,20.79,18.68,20.58,20.58,20212500
2019-10-01,20.78,23.5,19.61,22.61,22.61,28645900
2019-11-01,23.5,26.06,23.29,25.41,25.41,26364600
2019-12-01,25.46,26.07,24.64,25.41,25.41,22891600
2020-01-01,25.59,27.58,24.55,24.8,24.8,21612300
2020-02-01,24.95,28.43,22.01,22.71,22.71,31457600
2020-03-01,23.24,25.8,9.0,12.23,12.23,48175700
2020-04-01,11.53,20.16,10.58,18.35,18.35,32118300
2020-05-01,16.99,22.63,14.29,20.81,20.81,24537600
2020-06-01,20.92,24.65,19.34,20.7,20.7,23625000
2020-07-01,20.84,26.0,19.03,23.69,23.69,20963300
2020-08-01,25.01,32.47,24.73,30.62,30.62,81317500
2020-09-01,30.37,33.45,28.44,32.62,32.62,59105800
2020-10-01,32.96,34.69,29.73,30.3,30.3,36535600
2020-11-01,31.21,38.09,30.78,37.41,37.41,39670700
2020-12-01,38.4,42.84,34.42,40.81,40.81,52661300
2021-01-01,41.25,43.48,37.46,38.25,38.25,53071900
2021-02-01,38.63,44.71,37.74,43.27,43.27,33426000
2021-03-01,44.63,47.74,40.55,46.37,46.37,51192800
2021-04-01,46.76,50.83,46.26,48.67,48.67,35767400
2021-05-01,49.35,53.99,43.7,44.54,44.54,56502400
2021-06-01,44.98,45.86,41.23,42.66,42.66,100821500
2021-07-01,42.73,45.69,39.24,44.5,44.5,50407200
2021-08-01,44.53,53.96,43.73,53.29,53.29,53213300
2021-09-01,53.54,55.54,50.59,51.74,51.74,39988800
2021-10-01,52.0,60.51,51.33,58.27,58.27,33645400
2021-11-01,58.56,74.15,57.05,69.44,69.44,51240900
2021-12-01,71.55,86.2,70.14,85.71,85.71,66450600
2022-01-01,86.2,86.48,63.2,67.99,67.99,57352800
2022-02-01,68.71,74.76,63.56,74.42,74.42,41249500
2022-03-01,76.5,78.6,64.53,64.54,64.54,60023700
2022-04-01,65.34,66.83,58.6,61.57,61.57,52383400
2022-05-01,61.74,71.6,57.21,65.09,65.09,62916300
2022-06-01,65.8,67.79,48.91,53.7,53.7,66538200
2022-07-01,53.89,68.31,53.7,68.0,68.0,48456200
2022-08-01,70.72,74.48,58.48,58.61,58.61,44971000
2022-09-01,58.09,62.39,52.7,58.92,58.92,52214000
2022-10-01,59.13,65.18,53.79,61.66,61.66,41751800
2022-11-01,62.79,67.47,54.82,63.93,63.93,40069800
2022-12-01,64.85,70.0,60.43,64.88,64.88,44526000
2023-01-01,65.95,79.98,64.54,79.7,79.7,29347200
2023-02-01,79.5,86.26,76.69,84.78,84.78,31091100
2023-03-01,84.98,90.21,78.47,88.78,88.78,50828200
2023-04-01,88.61,96.91,84.78,94.77,94.77,39759900
2023-05-01,93.78,122.99,92.13,115.95,115.95,62419300
2023-06-01,115.65,138.53,113.37,136.0,136.0,54749200
2023-07-01,136.01,149.21,130.01,144.43,144.43,26573100
2023-08-01,144.43,156.85,122.62,145.04,145.04,36717000
2023-09-01,146.65,149.55,120.32,124.49,124.49,30841500
2023-10-01,123.81,126.65,105.24,108.52,108.52,31669900
2023-11-01,108.94,137.92,107.84,134.11,134.11,35500300
