Date,Open,High,Low,Close,Adj Close,Volume
,IVZ,IVZ,IVZ,IVZ,,IVZ
2017-06-01,21.7801,24.5334,21.6913,24.0415,24.0415,60286200
2017-07-01,24.2259,25.1688,23.1328,23.7545,23.7545,55941900
2017-08-01,23.8707,24.0688,21.7596,22.395,22.395,51357900
2017-09-01,22.7048,24.4206,21.7608,24.145,24.145,45195800
2017-10-01,24.1243,26.0123,23.8624,24.6617,24.6617,57251300
2017-11-01,24.8409,25.275,23.3939,24.9236,24.9236,49602900
2017-12-01,25.2074,26.2982,24.3805,25.388,25.388,45573900
2018-01-01,25.5964,26.7012,24.6029,25.1031,25.1031,65440700
2018-02-01,25.1865,25.4575,21.7056,22.6088,22.6088,78039600
2018-03-01,22.8193,24.5579,21.4943,22.4407,22.4407,89560400
2018-04-01,22.3005,22.4407,20.2815,20.3095,20.3095,66456900
2018-05-01,20.2184,20.3446,18.8794,19.1528,19.1528,70676500
2018-06-01,19.6297,20.2178,18.5383,18.8218,18.8218,87585300
2018-07-01,18.673,19.5517,17.8509,19.1265,19.1265,84778000
2018-08-01,19.2186,19.2328,16.9297,17.0785,17.0785,89380700
2018-09-01,17.2645,17.8455,16.2747,16.411,16.411,85615300
2018-10-01,16.4038,16.8915,14.1014,15.5718,15.5718,162130900
2018-11-01,15.5718,16.1025,13.8288,14.5963,14.5963,121184500
2018-12-01,14.9529,15.1856,11.1856,12.1747,12.1747,116057300
2019-01-01,11.9419,14.182,11.8692,13.251,13.251,108767200
2019-02-01,13.3456,14.2329,12.8729,14.0729,14.0729,76841000
2019-03-01,14.4888,15.1467,13.5573,14.2744,14.2744,92761300
2019-04-01,14.4666,16.396,14.4148,16.2407,16.2407,84225300
2019-05-01,16.2629,16.359,14.3779,14.4444,14.4444,100717800
2019-06-01,14.5982,15.776,14.5832,15.3484,15.3484,89097400
2019-07-01,15.581,15.8285,14.1106,14.3957,14.3957,127431000
2019-08-01,14.2982,14.2982,11.365,11.7776,11.7776,127979000
2019-09-01,11.8779,13.4535,11.702,12.9564,12.9564,99510900
2019-10-01,12.9793,13.3082,11.6561,12.8646,12.8646,121689600
2019-11-01,13.0023,14.073,12.9487,13.4306,13.4306,72344900
2019-12-01,13.7024,14.4883,12.7532,13.9903,13.9903,109453100
2020-01-01,13.8581,14.4339,13.3679,13.4612,13.4612,97777700
2020-02-01,13.5546,14.7918,10.7379,11.2047,11.2047,96592000
2020-03-01,11.4471,11.9454,5.8382,7.1831,7.1831,195597800
2020-04-01,6.7322,8.1957,5.6958,6.8192,6.8192,194872300
2020-05-01,6.5423,6.8666,5.0471,6.305,6.305,160991300
2020-06-01,6.4673,9.5032,6.3946,8.6877,8.6877,204548400
