Date,Open,High,Low,Close,Adj Close,Volume
,MCHP,MCHP,MCHP,MCHP,,MCHP
2013-10-01,15.7332,17.2125,15.0112,16.7675,16.7675,94153800
2013-11-01,16.83,17.1696,16.428,16.8963,16.8963,73891000
2013-12-01,17.1023,17.6887,16.2602,17.61,17.61,93402200
2014-01-01,17.5352,18.3892,17.2637,17.6533,17.6533,89094200
2014-02-01,17.6887,18.4915,16.9764,17.9248,17.9248,106576200
2014-03-01,17.9111,19.2239,17.6572,18.9423,18.9423,62339200
2014-04-01,19.0295,19.446,18.1133,18.855,18.855,64260600
2014-05-01,18.8669,18.9581,18.0261,18.8788,18.8788,65680600
2014-06-01,18.805,19.8721,18.713,19.5084,19.5084,62569600
2014-07-01,19.6323,20.0,17.8977,17.9936,17.9936,62797000
2014-08-01,18.8449,19.5364,18.1615,19.5164,19.5164,57718000
2014-09-01,19.6854,19.8948,18.9001,19.0209,19.0209,51017000
2014-10-01,18.9887,19.033,14.8687,17.3616,17.3616,183823400
2014-11-01,17.3576,18.2356,17.1562,18.1832,18.1832,67190200
2014-12-01,18.2912,18.9815,17.329,18.3156,18.3156,81500600
2015-01-01,18.4171,19.221,17.2559,18.3115,18.3115,65572600
2015-02-01,18.344,20.9831,17.9096,20.8167,20.8167,189430600
2015-03-01,21.1033,21.4427,19.1733,19.9952,19.9952,125199600
2015-04-01,19.9543,20.5963,19.2265,19.4881,19.4881,77003000
2015-05-01,19.664,20.4981,19.1079,20.0892,20.0892,78861200
2015-06-01,20.2866,20.888,18.2311,19.5369,19.5369,80369800
2015-07-01,19.7305,19.7552,16.8512,17.6462,17.6462,112572000
2015-08-01,17.3785,18.3835,15.5578,17.5062,17.5062,126218400
2015-09-01,17.0737,18.8449,16.5135,17.7492,17.7492,114847600
2015-10-01,17.892,20.5951,17.1695,20.0512,20.0512,94952600
2015-11-01,20.0138,20.6948,18.274,20.047,20.047,67542400
2015-12-01,20.3174,20.3718,18.4803,19.4763,19.4763,88071600
2016-01-01,19.108,19.38,16.5887,18.7523,18.7523,137297600
2016-02-01,18.6058,18.9071,16.3251,18.6184,18.6184,118834400
2016-03-01,18.8228,20.8823,18.6033,20.3421,20.3421,99497000
2016-04-01,20.2197,21.3888,20.0551,20.5067,20.5067,97796200
2016-05-01,20.6207,21.8361,19.8272,21.8108,21.8108,78516400
2016-06-01,21.8469,22.608,20.329,21.5833,21.5833,91510800
2016-07-01,21.511,24.9764,20.8222,23.6583,23.6583,94124200
2016-08-01,23.8284,26.4646,23.1778,26.3243,26.3243,96178000
2016-09-01,26.562,26.994,24.8725,26.5791,26.5791,90309400
2016-10-01,26.5449,26.7759,24.603,25.899,25.899,70554600
2016-11-01,26.0059,28.5766,25.3986,28.3071,28.3071,105365800
2016-12-01,28.5282,28.554,26.1368,27.5906,27.5906,82068400
2017-01-01,27.7454,29.7152,26.7562,28.9668,28.9668,82009200
2017-02-01,29.1217,32.9022,28.9755,31.1904,31.1904,236783800
2017-03-01,31.6591,32.3766,31.0712,31.8925,31.8925,113498400
2017-04-01,31.9617,33.4227,30.8637,32.6706,32.6706,92693000
2017-05-01,32.8175,36.3102,32.2253,36.0077,36.0077,110888800
2017-06-01,36.3116,37.9922,33.1373,33.5151,33.5151,126581000
2017-07-01,33.7539,36.2074,32.9159,34.7571,34.7571,74997800
2017-08-01,35.0046,37.7664,34.3662,37.6926,37.6926,85556800
2017-09-01,37.9252,40.0491,37.0704,39.155,39.155,82962600
2017-10-01,39.4123,41.7325,39.2597,41.3443,41.3443,64720800
2017-11-01,41.1263,41.8328,37.4847,37.9382,37.9382,99547400
2017-12-01,37.8313,39.7973,37.2621,38.4794,38.4794,70042200
2018-01-01,38.7859,43.4228,38.6458,41.6933,41.6933,88639000
2018-02-01,41.5576,41.9867,34.2978,38.9391,38.9391,168877400
2018-03-01,39.1489,44.6285,38.5068,40.178,40.178,142454400
2018-04-01,40.0153,40.2396,35.7451,36.7917,36.7917,117863800
2018-05-01,36.585,43.5775,36.3431,42.8254,42.8254,95229200
2018-06-01,43.4257,46.0041,39.7039,40.1542,40.1542,98508200
2018-07-01,39.8319,42.7856,39.3816,41.2491,41.2491,69813800
2018-08-01,41.2359,43.3816,35.2139,37.9821,37.9821,185046400
2018-09-01,37.7635,38.207,34.5309,34.992,34.992,126814800
2018-10-01,35.165,35.3423,26.9169,29.1696,29.1696,253340000
2018-11-01,29.3781,33.8613,29.1209,33.2582,33.2582,150107000
2018-12-01,34.8048,35.9234,29.2654,32.0507,32.0507,110919800
2019-01-01,31.3154,36.4225,29.4838,35.8164,35.8164,130905000
2019-02-01,35.8922,40.919,35.6114,38.7131,38.7131,127544600
2019-03-01,39.3259,40.0776,35.809,37.12,37.12,85782400
2019-04-01,37.648,44.8698,37.6346,44.6953,44.6953,118795000
2019-05-01,45.0443,45.3485,34.7486,35.809,35.809,147331600
2019-06-01,36.1289,40.0568,35.657,38.9648,38.9648,99360400
2019-07-01,40.5647,44.969,39.158,42.4343,42.4343,81364400
2019-08-01,42.4478,43.45,37.248,38.7985,38.7985,106015400
2019-09-01,38.4694,43.6544,37.2691,41.9261,41.9261,93293800
2019-10-01,42.8105,44.1598,40.2022,42.5488,42.5488,81284800
2019-11-01,43.1309,45.8339,40.7438,42.6616,42.6616,89380000
2019-12-01,43.1076,48.0957,41.1459,47.4433,47.4433,82269800
2020-01-01,48.0368,50.9544,43.914,44.1632,44.1632,137771400
2020-02-01,44.5529,50.5376,38.9622,41.0961,41.0961,103259000
2020-03-01,41.6385,44.0795,24.1603,30.8197,30.8197,282337800
2020-04-01,29.5924,42.1476,28.0105,39.8793,39.8793,141025400
2020-05-01,38.852,45.1114,36.42,43.6477,43.6477,135646600
2020-06-01,43.3559,51.7094,42.9314,48.0713,48.0713,139604800
2020-07-01,47.9891,50.2669,45.3416,46.4371,46.4371,106239400
2020-08-01,46.7932,50.6641,44.5108,50.0752,50.0752,111094600
2020-09-01,50.347,52.7242,43.7559,47.0675,47.0675,85527400
2020-10-01,48.5882,53.3883,46.8797,48.1301,48.1301,66520800
2020-11-01,48.95,61.9673,47.6309,61.5551,61.5551,78090400
2020-12-01,62.932,66.7679,61.4987,63.4465,63.4465,79322000
2021-01-01,63.8324,71.371,60.8877,62.5277,62.5277,78124400
2021-02-01,64.1769,76.5667,63.2214,70.1168,70.1168,95518000
2021-03-01,71.3788,72.9308,62.4122,71.4848,71.4848,103804800
2021-04-01,72.5348,75.7493,68.1136,69.2143,69.2143,66725400
2021-05-01,70.2091,72.6039,63.803,72.2815,72.2815,75799800
2021-06-01,72.9701,73.746,66.5367,69.1553,69.1553,70930400
2021-07-01,69.2061,69.6818,59.6045,66.098,66.098,81026000
2021-08-01,67.9915,74.06,65.1096,72.6745,72.6745,90449200
2021-09-01,73.4938,76.9589,70.8394,71.1035,71.1035,79606200
2021-10-01,71.6177,71.6594,64.7246,68.6437,68.6437,72448700
2021-11-01,69.1161,81.0864,69.005,77.297,77.297,91772200
2021-12-01,78.7776,83.6182,75.6373,80.8867,80.8867,85900000
2022-01-01,81.3141,82.6613,63.8936,71.986,71.986,91381500
2022-02-01,71.9488,73.8813,61.8496,65.343,65.343,110375300
2022-03-01,65.3896,74.6857,59.9164,70.061,70.061,125170200
2022-04-01,70.5552,70.8535,59.0586,60.7929,60.7929,93554700
2022-05-01,61.2031,68.3454,59.2264,67.7393,67.7393,119037700
2022-06-01,68.2291,68.6879,52.6582,54.3811,54.3811,110240800
2022-07-01,53.5571,64.8959,50.8699,64.4745,64.4745,78655300
2022-08-01,63.7629,70.0269,59.4933,61.0944,61.0944,107915900
2022-09-01,59.951,63.8531,57.1208,57.3841,57.3841,97020400
2022-10-01,58.4936,64.3044,51.4981,58.0517,58.0517,111021700
2022-11-01,59.3775,74.5439,55.1087,74.4593,74.4593,115301300
2022-12-01,75.3189,76.0272,63.929,66.3467,66.3467,87622100
2023-01-01,67.329,74.2328,64.609,73.3073,73.3073,86499900
2023-02-01,73.5717,82.8838,73.5528,76.5278,76.5278,101754800
2023-03-01,77.1753,81.358,72.2434,79.4611,79.4611,113335300
2023-04-01,79.2429,79.9827,66.676,69.2273,69.2273,75905300
2023-05-01,69.6161,75.9992,67.1028,71.3803,71.3803,120951600
2023-06-01,72.2935,85.8277,70.6922,85.3892,85.3892,105592200
2023-07-01,86.4567,89.8784,81.8818,89.5353,89.5353,99722900
2023-08-01,88.2772,89.316,73.5992,78.0026,78.0026,112481400
2023-09-01,79.3655,79.4038,72.0843,74.7764,74.7764,78268500
2023-10-01,74.9968,78.2446,66.3072,68.2999,68.2999,98702900
2023-11-01,67.5527,81.5595,65.8665,79.9403,79.9403,112121400
2023-12-01,80.039,90.6614,79.7789,86.8477,86.8477,91019900
2024-01-01,85.8461,89.2842,78.7003,82.0325,82.0325,116110500
2024-02-01,82.2925,83.2363,76.9861,81.0309,81.0309,120321500
2024-03-01,82.0123,91.2012,81.8864,86.8633,86.8633,116745200
2024-04-01,86.8924,91.6272,78.3329,89.0613,89.0613,109270300
2024-05-01,87.5605,97.3787,84.7138,94.1447,94.1447,125418000
2024-06-01,95.23,95.4343,85.7741,89.0136,89.0136,130270300
2024-07-01,89.0136,94.3447,80.6862,86.3675,86.3675,130297200
2024-08-01,85.1223,87.1555,69.8198,79.9274,79.9274,157663400
2024-09-01,78.5193,79.8594,71.5546,78.5388,78.5388,132653900
2024-10-01,78.2454,78.578,71.085,71.7698,71.7698,113467100
2024-11-01,71.985,75.5162,61.264,66.6832,66.6832,151107600
2024-12-01,66.9652,69.9692,54.4369,56.4856,56.4856,195997700
2025-01-01,57.1553,58.9578,53.1664,53.4816,53.4816,163878900
2025-02-01,52.2012,64.3552,49.4532,57.9728,57.9728,217167000
2025-03-01,62.0399,62.159,47.0757,48.0382,48.0382,225806500
2025-04-01,48.0482,49.0901,33.8679,45.7261,45.7261,320895200
2025-05-01,47.03,63.12,45.6,57.81,57.81,198732559
