Date,Open,High,Low,Close,Adj Close,Volume
,WMB,WMB,WMB,WMB,,WMB
2010-06-01,7.3997,8.2848,6.9059,6.9439,6.9439,206748037
2010-07-01,7.0008,7.6317,6.7026,7.4214,7.4214,160875122
2010-08-01,7.6279,8.0293,6.7752,6.932,6.932,141317959
2010-09-01,7.0996,7.5847,6.9841,7.3575,7.3575,142113222
2010-10-01,7.3575,8.5626,7.269,8.2816,8.2816,225576791
2010-11-01,8.3316,9.2248,8.0775,8.7821,8.7821,204801277
2010-12-01,8.9361,9.5829,8.9361,9.5174,9.5174,149743621
2011-01-01,9.6648,10.5163,9.39,10.4467,10.4467,181119970
2011-02-01,10.5009,11.9794,10.346,11.7511,11.7511,245374510
2011-03-01,11.871,12.2968,11.1085,12.0684,12.0684,191420633
2011-04-01,12.2977,12.9545,11.6058,12.8923,12.8923,141072375
2011-05-01,12.939,13.0089,11.4232,12.2005,12.2005,192272695
2011-06-01,12.2005,12.2705,10.8518,11.7574,11.7574,213217983
2011-07-01,11.8837,12.9755,11.0894,12.4042,12.4042,218219331
2011-08-01,12.4589,12.5646,9.1799,10.5611,10.5611,330803360
2011-09-01,10.6407,11.1455,9.5719,9.5995,9.5995,227376594
2011-10-01,9.4812,12.3839,8.6372,11.8751,11.8751,268301644
2011-11-01,11.5438,12.8177,11.4452,12.731,12.731,195527232
2011-12-01,12.7231,13.0583,11.9737,13.0228,13.0228,196573357
2012-01-01,13.4331,14.4717,12.7797,14.0523,14.0523,180283300
2012-02-01,14.1791,14.6277,13.9012,14.5692,14.5692,118577800
2012-03-01,14.5984,15.6468,14.301,15.0227,15.0227,148609400
2012-04-01,15.1744,16.7828,15.0072,16.7386,16.7386,135508500
2012-05-01,16.9452,17.0337,14.5399,15.017,15.017,211481300
2012-06-01,14.653,14.894,13.4036,14.1759,14.1759,189841700
2012-07-01,14.3225,15.878,14.1486,15.7985,15.7985,131961900
2012-08-01,15.9277,16.2955,14.8543,16.0371,16.0371,127158100
2012-09-01,16.1941,17.7598,16.0686,17.549,17.549,101383200
2012-10-01,17.5641,18.8488,17.1024,17.5591,17.5591,131007000
2012-11-01,17.2178,17.7648,15.3309,16.4801,16.4801,123422600
2012-12-01,16.5604,16.6307,15.351,16.4299,16.4299,162386700
2013-01-01,16.9369,17.9711,16.7798,17.7683,17.7683,126778900
2013-02-01,17.9102,18.3614,16.7747,17.5959,17.5959,144999700
2013-03-01,17.5047,19.2638,16.9014,18.99,18.99,144804500
2013-04-01,19.3775,19.7514,18.4916,19.526,19.526,99849800
2013-05-01,19.4441,19.5619,17.9334,18.0154,18.0154,211919200
2013-06-01,18.0359,18.1127,16.0028,16.6276,16.6276,167813800
2013-07-01,16.8923,17.984,16.7423,17.6787,17.6787,98043300
2013-08-01,17.9995,19.0239,17.6011,18.7497,18.7497,140988200
2013-09-01,18.936,19.1119,18.0823,18.8118,18.8118,130776700
2013-10-01,18.9831,19.5841,18.1207,18.6643,18.6643,116102600
2013-11-01,18.6538,18.936,17.8855,18.4081,18.4081,112382300
2013-12-01,18.4709,20.2166,17.7601,20.1591,20.1591,169368500
2014-01-01,20.2822,21.603,19.9547,21.3917,21.3917,145054800
2014-02-01,21.3917,22.4378,20.7577,21.8196,21.8196,182827300
2014-03-01,21.7404,22.6861,21.0588,21.4392,21.4392,104831400
2014-04-01,21.3235,22.6306,20.9714,22.4972,22.4972,87064100
2014-05-01,22.2678,25.1326,21.8303,25.0526,25.0526,100940700
2014-06-01,25.0473,31.8386,24.8446,31.0544,31.0544,187832000
2014-07-01,31.4577,31.6838,29.8859,30.4834,30.4834,99933400
2014-08-01,30.2842,32.0068,29.2184,31.996,31.996,97496700
2014-09-01,31.9314,32.1736,29.4983,29.7944,29.7944,116289300
2014-10-01,30.0822,30.9845,25.0866,30.1746,30.1746,211833400
2014-11-01,30.18,30.8813,28.0057,28.1307,28.1307,91145600
2014-12-01,27.9133,28.1144,22.4013,24.4289,24.4289,242543100
2015-01-01,24.6668,25.0739,22.0477,24.133,24.133,166123600
2015-02-01,24.5787,27.8911,23.9955,26.9832,26.9832,159631900
