Date,Open,High,Low,Close,Adj Close,Volume
,EQR,EQR,EQR,EQR,,EQR
2021-06-01,67.3523,70.6412,66.1298,66.2934,66.2934,48198700
2021-07-01,66.9106,74.4676,66.7111,72.9926,72.9926,34957300
2021-08-01,73.5479,74.2507,70.3117,72.9406,72.9406,25924900
2021-09-01,72.8799,74.6498,68.4203,70.2076,70.2076,36682900
2021-10-01,71.3368,76.9829,70.1044,75.5145,75.5145,30784500
2021-11-01,75.3485,76.9916,72.6653,74.5619,74.5619,27754600
2021-12-01,75.5058,79.7098,72.1933,79.098,79.098,34568700
2022-01-01,79.8747,81.8544,74.9298,78.0709,78.0709,38722200
2022-02-01,77.631,81.4233,72.1318,75.053,75.053,38255700
2022-03-01,75.2026,81.8544,73.1085,79.118,79.118,34370500
2022-04-01,80.1529,83.5824,72.0003,72.2218,72.2218,28435500
2022-05-01,72.6206,73.108,63.6793,68.0835,68.0835,41662900
2022-06-01,68.3316,69.0051,59.7979,63.9983,63.9983,42707300
2022-07-01,64.6161,70.4976,62.0865,70.0686,70.0686,26782000
2022-08-01,69.72,72.3032,65.3938,65.4117,65.4117,29102800
2022-09-01,64.9379,69.6485,58.6184,60.0843,60.0843,33000700
2022-10-01,61.3835,62.3036,54.7987,56.8463,56.8463,43799500
2022-11-01,57.2883,58.5782,53.5088,58.506,58.506,38948900
2022-12-01,58.8308,59.363,52.4534,53.2201,53.2201,51436200
2023-01-01,54.1829,58.057,52.3051,58.0206,58.0206,61053300
2023-02-01,57.7471,61.1199,56.9814,56.9905,56.9905,41137700
2023-03-01,56.5074,57.7745,49.771,54.6934,54.6934,43272700
2023-04-01,55.2537,58.6303,53.9713,58.3535,58.3535,31433600
2023-05-01,58.4273,59.027,53.796,56.0932,56.0932,36536400
2023-06-01,56.0379,61.9332,55.6042,60.863,60.863,41759000
2023-07-01,61.1254,64.7424,60.0906,61.4703,61.4703,35739900
2023-08-01,61.3491,62.1788,58.3194,60.4355,60.4355,29083200
2023-09-01,60.6499,60.7339,54.1244,54.7304,54.7304,32027200
