Date,Open,High,Low,Close,Adj Close,Volume
,CNP,CNP,CNP,CNP,,CNP
1998-05-01,6.5455,6.8118,6.125,6.4194,6.4194,13610438
1998-06-01,6.46,7.2693,6.46,6.9995,6.9995,17695610
1998-07-01,7.0279,7.0847,6.1618,6.3464,6.3464,8568919
1998-08-01,6.3606,6.8291,6.0482,6.5452,6.5452,14498931
1998-09-01,6.65,7.3697,6.247,7.1682,7.1682,16913641
1998-10-01,7.125,7.5425,6.7796,7.1538,7.1538,15720640
1998-11-01,7.1682,7.6864,7.1538,7.2834,7.2834,13752195
1998-12-01,7.3403,7.7772,7.3257,7.4714,7.4714,12171531
1999-01-01,7.515,7.5733,6.947,7.049,7.049,10174378
1999-02-01,7.0199,7.0199,6.0295,6.248,6.248,13605932
1999-03-01,6.3019,6.9071,6.0953,6.1544,6.1544,15715305
1999-04-01,6.1101,6.7447,6.0068,6.6857,6.6857,12957414
1999-05-01,6.6562,7.5564,6.6562,7.2022,7.2022,17356938
1999-06-01,7.2519,7.2519,6.5791,6.609,6.609,15161803
1999-07-01,6.4894,6.8482,6.4594,6.5342,6.5342,14664414
1999-08-01,6.5342,6.7435,6.3099,6.6239,6.6239,11138080
1999-09-01,6.717,7.0051,6.2924,6.5654,6.5654,14599883
1999-10-01,6.535,6.9141,6.247,6.6109,6.6109,9780664
1999-11-01,6.6109,6.7928,5.7163,6.0195,6.0195,17345551
1999-12-01,6.0752,6.1674,5.5984,5.6291,5.6291,15416132
2000-01-01,5.5984,5.9367,5.2139,5.6138,5.6138,15765360
2000-02-01,5.5984,5.9367,4.937,5.0601,5.0601,22767261
2000-03-01,5.1615,6.1625,4.9425,5.8966,5.8966,23676274
2000-04-01,5.7558,7.1166,5.6151,6.663,6.663,20458005
2000-05-01,6.663,7.3356,6.3189,7.1479,7.1479,20851838
2000-06-01,7.1839,7.9134,6.7399,7.5011,7.5011,20160857
2000-07-01,7.4535,8.6271,7.3742,8.5002,8.5002,17729892
2000-08-01,8.4685,9.5627,8.4368,9.3923,9.3923,23174023
2000-09-01,9.5646,12.0319,9.4845,11.9198,11.9198,29180190
2000-10-01,11.9358,12.5606,10.1094,10.59,10.59,31469398
2000-11-01,10.6381,10.9745,9.8851,10.0613,10.0613,25986832
2000-12-01,10.2002,11.6065,9.7799,11.2024,11.2024,19669868
2001-01-01,11.2509,11.3156,8.228,9.7508,9.7508,38506525
2001-02-01,9.7508,11.1992,9.5051,10.8655,10.8655,25653261
2001-03-01,10.8987,11.9428,9.7892,11.8123,11.8123,28486953
2001-04-01,11.8776,13.1045,10.9378,12.9348,12.9348,41018623
2001-05-01,12.9348,13.1698,11.6687,12.029,12.029,26632978
2001-06-01,12.1276,12.1276,7.8324,8.4772,8.4772,58781734
2001-07-01,8.4219,8.7772,7.1007,8.2903,8.2903,35455515
2001-08-01,8.343,8.4482,7.7771,7.9113,7.9113,29238315
2001-09-01,8.0348,8.1786,6.7933,7.0118,7.0118,16081376
2001-10-01,7.113,7.8296,6.8972,7.446,7.446,22288253
2001-11-01,7.4327,7.6325,6.8013,6.8066,6.8066,30059907
2001-12-01,6.7802,7.361,6.2859,7.1638,7.1638,25710557
2002-01-01,7.2394,7.3205,6.5938,6.7748,6.7748,18196678
2002-02-01,6.7532,6.8207,5.4701,5.6187,5.6187,25910084
2002-03-01,5.7386,7.2214,5.7139,7.0813,7.0813,28587546
2002-04-01,7.0813,7.1802,6.5816,6.9687,6.9687,19231080
2002-05-01,7.0072,7.1253,3.7425,4.6705,4.6705,113933690
2002-06-01,4.7695,5.0921,4.0933,4.7414,4.7414,39132978
2002-07-01,4.7302,4.8116,1.1896,2.8224,2.8224,74600949
2002-08-01,2.8336,3.5911,2.4857,3.3246,3.3246,33561090
2002-09-01,3.3595,3.5275,2.4427,2.8499,2.8499,41529064
2002-10-01,2.9889,3.1003,1.8271,2.3911,2.3911,48664800
2002-11-01,2.6415,2.9191,2.3075,2.8703,2.8703,40823000
2002-12-01,2.9417,3.3723,2.5725,3.2685,3.2685,26485700
2003-01-01,3.2916,3.3377,2.5764,2.6802,2.6802,29401600
2003-02-01,2.8768,3.036,1.7751,1.8975,1.8975,37160800
2003-03-01,2.4076,3.0604,2.2239,2.8768,2.8768,38788200
2003-04-01,3.0468,3.5609,2.9847,3.2748,3.2748,26043100
2003-05-01,3.2583,4.1288,3.138,3.9588,3.9588,100201600
2003-06-01,4.1037,4.3681,3.403,3.4198,3.4198,35771900
2003-07-01,3.4198,3.8268,3.2184,3.3862,3.3862,33182100
2003-08-01,3.3778,3.5834,3.3191,3.5624,3.5624,26865000
2003-09-01,3.6183,3.9835,3.5758,3.8943,3.8943,28709500
2003-10-01,3.8773,4.4549,3.8773,4.1661,4.1661,44756400
2003-11-01,4.1831,4.2935,4.009,4.1194,4.1194,26002200
2003-12-01,4.166,4.2646,3.8742,4.1574,4.1574,41965000
2004-01-01,4.1445,4.5693,4.1445,4.5049,4.5049,31662900
2004-02-01,4.5178,4.5907,4.299,4.4877,4.4877,33635500
2004-03-01,4.5487,5.0253,4.5401,4.9516,4.9516,45886000
2004-04-01,4.9819,5.1639,4.6137,4.6744,4.6744,40224400
2004-05-01,4.722,4.9213,4.3624,4.696,4.696,33590300
2004-06-01,4.6886,5.091,4.5836,5.0298,5.0298,27008300
2004-07-01,5.0298,5.3884,4.8373,5.0779,5.0779,41186200
2004-08-01,5.0516,5.1435,4.5049,4.7848,4.7848,40689500
2004-09-01,4.8545,4.8721,4.3161,4.572,4.572,52831900
2004-10-01,4.6559,4.903,4.55,4.6382,4.6382,33038300
2004-11-01,4.6427,5.0928,4.6029,4.9251,4.9251,51931700
2004-12-01,5.0097,5.0855,4.8183,5.032,5.032,39780400
2005-01-01,5.0231,5.0498,4.698,5.0097,5.0097,30592700
2005-02-01,5.1122,5.5263,5.0676,5.3348,5.3348,37331300
2005-03-01,5.3797,5.7524,5.1327,5.4021,5.4021,44855400
2005-04-01,5.4915,5.5187,5.2833,5.3602,5.3602,37450300
2005-05-01,5.3738,5.8129,5.2787,5.5504,5.5504,31977100
2005-06-01,5.5594,6.0076,5.5277,5.9805,5.9805,37651500
2005-07-01,6.0415,6.3465,5.9368,6.2555,6.2555,32587000
2005-08-01,6.2509,6.4876,5.8958,6.4694,6.4694,45851900
2005-09-01,6.4831,6.8928,6.3465,6.7699,6.7699,48151400
2005-10-01,6.7934,6.8163,5.7687,6.0569,6.0569,41905800
2005-11-01,6.0523,6.3313,5.8464,6.0477,6.0477,25915200
2005-12-01,6.1127,6.1908,5.8323,5.9058,5.9058,30665800
2006-01-01,5.9196,6.1494,5.7818,5.8737,5.8737,30621300
2006-02-01,5.8415,6.1586,5.7358,5.961,5.961,33170800
2006-03-01,6.0458,6.0783,5.5016,5.5481,5.5481,55340500
2006-04-01,5.5807,5.7481,5.404,5.59,5.59,31430100
2006-05-01,5.6086,5.8086,5.4784,5.576,5.576,41331700
2006-06-01,5.6685,5.9039,5.6497,5.8851,5.8851,40451800
2006-07-01,5.9039,6.4877,5.8757,6.4689,6.4689,35220500
2006-08-01,6.4689,6.8597,6.3183,6.8032,6.8032,55327500
2006-09-01,6.8776,6.9442,6.5587,6.8157,6.8157,46303900
2006-10-01,6.8109,7.4725,6.7538,7.3678,7.3678,52619400
2006-11-01,7.3678,7.7866,7.3345,7.7819,7.7819,50474000
2006-12-01,7.8402,8.1044,7.6961,7.9651,7.9651,29910300
2007-01-01,7.9891,8.4263,7.8786,8.2918,8.2918,71975700
2007-02-01,8.3014,9.1037,8.287,8.5656,8.5656,48740200
2007-03-01,8.5349,8.8452,8.0111,8.6998,8.6998,59529600
2007-04-01,8.6949,9.4078,8.6658,9.1314,9.1314,47197900
2007-05-01,9.1604,9.7957,8.9665,9.1798,9.1798,49338000
2007-06-01,9.2835,9.308,8.1879,8.5107,8.5107,60500300
2007-07-01,8.5743,8.7797,7.9531,8.0607,8.0607,61325300
2007-08-01,8.2417,8.6868,7.1901,7.9335,7.9335,71949800
2007-09-01,7.9934,8.2603,7.8253,7.9242,7.9242,38638400
2007-10-01,8.0774,8.636,7.8006,8.285,8.285,52280600
2007-11-01,8.2653,9.2094,8.117,8.8239,8.8239,75507800
2007-12-01,8.8385,9.2078,8.3594,8.5491,8.5491,50209600
