Date,Open,High,Low,Close,Adj Close,Volume
,BAC,BAC,BAC,BAC,,BAC
2001-02-01,14.6897,14.9758,12.4412,13.8175,13.8175,215146800
2001-03-01,13.4599,15.0883,13.1017,15.0856,15.0856,312427600
2001-04-01,15.0029,15.8405,13.4048,15.43,15.43,264257600
2001-05-01,15.3611,16.5321,14.7274,16.3255,16.3255,227113600
2001-06-01,16.5499,17.2953,15.8934,16.6973,16.6973,241929000
2001-07-01,16.6973,17.9962,15.351,17.6958,17.6958,222548200
2001-08-01,17.7264,18.2299,16.6222,17.1062,17.1062,209557200
2001-09-01,16.8976,17.465,13.977,16.2439,16.2439,279514600
2001-10-01,16.4062,17.223,14.6238,16.5578,16.5578,332432400
2001-11-01,16.6167,18.2419,16.3781,17.2286,17.2286,213736200
2001-12-01,17.122,18.0089,16.9535,17.6693,17.6693,170019200
2002-01-01,17.6596,18.235,16.7414,17.8637,17.8637,260426400
2002-02-01,17.7277,18.3483,16.2992,18.1244,18.1244,256190800
2002-03-01,18.3256,19.9163,18.3256,19.4614,19.4614,243705400
2002-04-01,19.1839,20.8863,19.1267,20.7375,20.7375,267962000
2002-05-01,20.6116,22.0565,20.4628,21.6902,21.6902,236541400
2002-06-01,21.6788,21.8161,19.1181,20.1309,20.1309,289688000
2002-07-01,20.2946,20.9695,15.8959,19.1812,19.1812,370910200
2002-08-01,19.1091,20.7936,17.8255,20.2138,20.2138,255299800
2002-09-01,19.8158,20.1908,17.7102,18.4024,18.4024,259013800
2002-10-01,18.5713,20.7221,15.7016,20.3146,20.3146,399481200
2002-11-01,20.14,20.9549,19.2814,20.3961,20.3961,218116600
2002-12-01,20.399,20.7512,19.5288,20.2477,20.2477,196414200
2003-01-01,20.5363,21.2971,20.0046,20.5774,20.5774,226455400
2003-02-01,20.5774,20.7126,19.5493,20.3395,20.3395,210926000
2003-03-01,20.4012,20.7096,18.8766,19.6345,19.6345,257149600
2003-04-01,20.0018,22.1843,19.9276,21.959,21.959,243217200
2003-05-01,21.959,22.3148,21.3629,22.0034,22.0034,216019000
2003-06-01,22.1517,23.7234,21.9471,23.4357,23.4357,265832400
2003-07-01,23.5967,25.3911,23.495,24.6943,24.6943,245882600
2003-08-01,24.6913,24.6913,23.0912,23.7013,23.7013,197720000
2003-09-01,23.7013,23.9256,22.3047,23.3395,23.3395,276734400
2003-10-01,23.7008,24.9999,21.8881,22.879,22.879,438175800
2003-11-01,22.8851,23.2537,22.2718,22.7884,22.7884,276405600
2003-12-01,22.5528,24.3292,22.5528,24.299,24.299,258239400
2004-01-01,24.3478,25.3248,23.6914,24.8699,24.8699,286629000
2004-02-01,24.8699,25.2942,24.6409,25.0103,25.0103,173625000
2004-03-01,25.0775,25.34,23.8135,24.7233,24.7233,293859800
2004-04-01,25.1103,25.3354,24.3827,24.8143,24.8143,273736600
2004-05-01,24.7342,25.696,23.7415,25.6282,25.6282,248866200
2004-06-01,25.5265,26.4144,25.3261,26.0876,26.0876,231440400
2004-07-01,26.3445,26.6807,26.002,26.4628,26.4628,194684000
2004-08-01,26.3974,28.0099,25.9616,28.0037,28.0037,198202300
2004-09-01,27.6737,27.8978,26.8021,26.9764,26.9764,173874800
2004-10-01,27.3748,28.7331,27.0037,28.1671,28.1671,190469300
2004-11-01,28.2489,29.8525,28.0539,29.0979,29.0979,175773900
2004-12-01,28.8023,29.6953,28.425,29.5507,29.5507,169836700
2005-01-01,29.6313,29.8155,28.1961,29.4471,29.4471,205274600
2005-02-01,29.4408,29.9044,28.6787,29.625,29.625,145901700
2005-03-01,29.625,29.9742,27.5611,28.0056,28.0056,234087600
2005-04-01,28.481,29.3658,27.8719,28.8786,28.8786,208204800
2005-05-01,28.7439,30.007,28.6798,29.6993,29.6993,160564500
2005-06-01,29.4749,30.4174,29.212,29.244,29.244,214426700
2005-07-01,29.5309,29.8158,28.2295,28.2295,28.2295,332510500
2005-08-01,28.3396,28.5856,27.4849,27.8605,27.8605,265820600
2005-09-01,28.194,28.6198,26.9428,27.5782,27.5782,282956200
2005-10-01,27.8206,28.8818,27.1066,28.6526,28.6526,275395800
2005-11-01,28.6591,30.8863,28.3447,30.061,30.061,264563100
2005-12-01,30.4586,31.2862,30.0745,30.5579,30.5579,243161500
2006-01-01,31.0677,31.2796,28.7966,29.2866,29.2866,310721300
2006-02-01,29.2005,30.4917,28.4192,30.3592,30.3592,265429500
2006-03-01,30.0282,31.2134,29.7302,30.154,30.154,290541900
2006-04-01,30.694,33.4588,30.299,33.4186,33.4186,260058600
2006-05-01,33.365,33.8069,32.0663,32.401,32.401,325148600
2006-06-01,32.7371,33.4676,31.0191,32.5342,32.5342,309481300
2006-07-01,32.5951,35.1045,32.1893,34.8542,34.8542,241464800
2006-08-01,34.7257,35.6795,34.2929,34.8137,34.8137,248484800
2006-09-01,35.4367,36.9203,34.7324,36.6263,36.6263,231381700
2006-10-01,36.599,37.5151,36.0657,36.8314,36.8314,240512800
2006-11-01,37.0229,37.6587,36.387,36.8178,36.8178,217510900
2006-12-01,37.1878,37.3398,35.4538,36.8839,36.8839,285404800
2007-01-01,36.8908,37.4296,35.4745,36.3243,36.3243,307421400
2007-02-01,36.4486,37.4503,33.8511,35.1153,35.1153,270187400
2007-03-01,35.1016,36.4288,33.7813,35.6395,35.6395,380801500
2007-04-01,35.7652,36.4637,34.9689,35.5556,35.5556,321763700
2007-05-01,35.6255,36.2542,35.2553,35.4229,35.4229,320333400
2007-06-01,35.8429,36.0124,34.2892,34.5293,34.5293,396038600
2007-07-01,34.7129,35.4545,33.1238,33.4911,33.4911,524912600
2007-08-01,33.4063,37.2767,32.8554,35.7935,35.7935,831819900
2007-09-01,35.7511,36.6763,34.3245,35.5039,35.5039,430843600
2007-10-01,35.7899,37.8784,33.2223,34.5311,34.5311,536301700
2007-11-01,33.4368,33.6156,29.8464,32.9934,32.9934,770417600
2007-12-01,33.0792,33.6156,29.0453,29.5102,29.5102,590402900
2008-01-01,30.1347,32.2898,24.0323,32.0358,32.0358,1200792800
2008-02-01,32.014,32.7106,28.6907,28.8359,28.8359,786919400
2008-03-01,28.8359,31.5351,24.8522,27.508,27.508,1054992300
2008-04-01,28.9656,30.6183,26.0218,27.6966,27.6966,808565100
2008-05-01,27.7851,29.9911,24.5315,25.0922,25.0922,795643500
2008-06-01,24.9668,25.0406,16.556,17.611,17.611,1417669000
2008-07-01,17.5348,25.9524,13.8714,24.7488,24.7488,2644243500
2008-08-01,24.9744,25.7267,20.8521,23.4248,23.4248,1256310000
2008-09-01,24.6209,29.7136,18.8061,26.3285,26.3285,2328965200
2008-10-01,26.5253,29.5407,14.5709,18.5454,18.5454,2885754700
2008-11-01,18.392,18.8907,7.6806,12.4685,12.4685,2438921300
2008-12-01,11.9621,13.8113,9.7139,10.8035,10.8035,2275215800
2009-01-01,10.924,11.6224,3.9631,5.1638,5.1638,4879579500
2009-02-01,4.8656,5.5326,1.9855,3.0998,3.0998,9211714400
2009-03-01,2.833,6.7255,2.3543,5.3521,5.3521,10208210600
2009-04-01,5.0757,9.1126,5.0678,7.0272,7.0272,11001088500
2009-05-01,6.9171,11.8589,6.7282,8.8686,8.8686,11183198200
2009-06-01,8.9788,10.9618,8.7349,10.3874,10.3874,7715563500
2009-07-01,10.4516,11.6488,8.8764,11.6488,11.6488,6735174000
2009-08-01,12.0032,14.3739,11.6724,13.8541,13.8541,6102172300
2009-09-01,13.9408,14.2401,12.6176,13.3264,13.3264,3743850000
2009-10-01,13.366,15.0526,11.4273,11.4904,11.4904,4605123600
2009-11-01,11.7032,13.0981,11.1279,12.4913,12.4913,3148442200
2009-12-01,12.641,13.1927,11.6874,11.8687,11.8687,5124809800
2010-01-01,12.0181,13.5558,11.5765,11.9708,11.9708,4592014200
2010-02-01,12.0339,13.2798,11.2374,13.1379,13.1379,4083459900
2010-03-01,13.201,14.4706,12.6411,14.0763,14.0763,3801296800
2010-04-01,14.219,15.6709,13.7377,14.0691,14.0691,4365611500
2010-05-01,14.1085,14.3216,11.6782,12.4199,12.4199,4577665100
2010-06-01,12.2937,12.704,11.2837,11.3389,11.3389,2981601400
2010-07-01,11.3068,12.4122,10.5014,11.0857,11.0857,3560000600
2010-08-01,11.3542,11.4252,9.6171,9.8382,9.8382,3010148900
2010-09-01,9.9803,11.1015,9.9487,10.3435,10.3435,2967673000
2010-10-01,10.4466,10.7943,8.7161,9.0479,9.0479,5735593000
2010-11-01,9.0875,10.0673,8.6212,8.6528,8.6528,3930562800
2010-12-01,8.8267,10.66,8.6686,10.5415,10.5415,4011807900
2011-01-01,10.9545,12.1092,10.5985,10.8595,10.8595,4651422300
2011-02-01,10.994,11.8245,10.907,11.3025,11.3025,2791930400
2011-03-01,11.3262,11.6268,10.4087,10.5432,10.5432,3277514600
2011-04-01,10.6457,10.9861,9.6168,9.7197,9.7197,2527300900
2011-05-01,9.783,10.06,8.9361,9.3002,9.3002,2552522700
2011-06-01,9.2685,9.2923,8.2316,8.6749,8.6749,3728992400
2011-07-01,8.6981,8.8249,7.4465,7.6921,7.6921,3304704200
2011-08-01,7.9535,7.9614,4.761,6.4721,6.4721,8796781400
2011-09-01,6.488,6.488,4.7589,4.8541,4.8541,5435305600
2011-10-01,4.8224,5.8931,4.0689,5.4172,5.4172,5937891600
2011-11-01,5.0603,5.5362,3.9896,4.3148,4.3148,5670137400
2011-12-01,4.2676,4.7286,3.91,4.4186,4.4186,4971016200
2012-01-01,4.5696,5.9604,4.4663,5.6663,5.6663,6068763900
2012-02-01,5.7617,6.6359,5.7299,6.3339,6.3339,5963971300
2012-03-01,6.4372,8.0366,6.0951,7.6148,7.6148,6820535600
2012-04-01,7.591,7.7819,6.3258,6.4531,6.4531,4327576600
2012-05-01,6.4531,6.6839,5.3471,5.8484,5.8484,4223024800
2012-06-01,5.673,6.5495,5.4579,6.5176,6.5176,4061071900
2012-07-01,6.5335,6.5415,5.4977,5.8483,5.8483,2814377800
2012-08-01,5.8563,6.6929,5.6571,6.3662,6.3662,2311106700
2012-09-01,6.3742,7.8004,6.3184,7.0355,7.0355,3169072100
2012-10-01,7.0762,7.6985,7.0602,7.4352,7.4352,2981868800
2012-11-01,7.4511,7.9537,7.1161,7.866,7.866,3166055300
2012-12-01,7.9218,9.3259,7.7942,9.2621,9.2621,3505653600
2013-01-01,9.6228,9.7426,8.8003,9.0399,9.0399,3342902200
2013-02-01,9.1117,9.9183,8.7683,8.968,8.968,3261268700
2013-03-01,8.8961,10.3428,8.8082,9.7354,9.7354,3198847600
2013-04-01,9.7114,10.0231,8.976,9.8393,9.8393,2917832000
2013-05-01,9.7514,11.1821,9.6315,10.9183,10.9183,2929147100
2013-06-01,10.9423,10.9743,9.6954,10.2789,10.2789,2590843100
2013-07-01,10.3586,12.0223,10.1826,11.6784,11.6784,2461055900
2013-08-01,11.8784,11.9744,11.1825,11.2944,11.2944,1933732700
2013-09-01,11.4384,11.8624,10.8785,11.0385,11.0385,1715010800
2013-10-01,11.0863,11.7827,10.9502,11.1823,11.1823,2047949700
2013-11-01,11.2063,12.7912,11.0462,12.6632,12.6632,2059558200
2013-12-01,12.6792,12.7832,12.0548,12.463,12.463,1661429900
2014-01-01,12.5672,13.9529,12.5592,13.4162,13.4162,2581396100
2014-02-01,13.4322,13.5524,12.9196,13.24,13.24,2055235400
2014-03-01,13.0558,14.4414,12.9677,13.7766,13.7766,2337288800
2014-04-01,13.849,13.9452,11.9095,12.1339,12.1339,2245029800
2014-05-01,12.1339,12.2701,11.5168,12.1339,12.1339,1462446400
2014-06-01,12.1499,12.7751,12.0618,12.3182,12.3182,1256220000
2014-07-01,12.3342,13.0158,12.1337,12.2299,12.2299,1499782500
2014-08-01,12.1738,13.2003,11.9011,12.9036,12.9036,1445234500
2014-09-01,12.9437,13.7938,12.7512,13.6735,13.6735,1789337700
2014-10-01,13.7317,14.0052,12.4124,13.8041,13.8041,2208123000
2014-11-01,13.8202,14.0454,13.5386,13.7076,13.7076,942013300
2014-12-01,13.611,14.6487,13.3456,14.3913,14.3913,1712060700
2015-01-01,14.5141,14.5464,12.0776,12.2228,12.2228,2211366600
2015-02-01,12.3196,13.5459,12.1986,12.7553,12.7553,1910757200
2015-03-01,12.7392,13.4088,12.3116,12.4164,12.4164,1855236900
2015-04-01,12.4795,12.9894,12.342,12.8923,12.8923,1464221900
2015-05-01,12.9489,13.6369,12.8842,13.3536,13.3536,1403264600
2015-06-01,13.4183,14.341,13.3293,13.7744,13.7744,1659993000
2015-07-01,14.0025,15.0009,13.1664,14.5139,14.5139,1904433600
2015-08-01,14.5382,14.6681,11.8514,13.2638,13.2638,2028674500
2015-09-01,12.9472,13.3774,12.379,12.6469,12.6469,1777912500
2015-10-01,12.6387,14.2023,11.9139,13.6648,13.6648,1848594500
2015-11-01,13.7625,14.7316,13.7381,14.1941,14.1941,1439390500
2015-12-01,14.2674,14.5687,13.4368,13.7055,13.7055,1771496200
2016-01-01,13.4338,13.5481,10.5674,11.5473,11.5473,2648604300
2016-02-01,11.4738,11.5065,8.9749,10.2244,10.2244,3571160300
2016-03-01,10.3224,11.4575,10.306,11.041,11.041,2415683100
2016-04-01,11.042,12.5422,10.4518,11.9356,11.9356,2023974200
2016-05-01,11.952,12.4192,11.3126,12.1241,12.1241,1742193700
2016-06-01,11.9684,12.2799,9.878,10.8781,10.8781,2285807400
2016-07-01,10.8492,12.0912,10.2405,11.9185,11.9185,1701679800
2016-08-01,11.9431,13.3579,11.5895,13.2756,13.2756,1813474400
2016-09-01,13.3457,13.3457,12.2384,12.9325,12.9325,1825500700
2016-10-01,12.8829,14.1307,12.8086,13.6349,13.6349,1723132300
2016-11-01,13.6845,17.5106,13.4531,17.4527,17.4527,3121614500
2016-12-01,17.7663,19.4002,17.4345,18.3303,18.3303,2442427700
2017-01-01,18.745,19.533,18.2556,18.7782,18.7782,1917358300
2017-02-01,19.0519,20.6942,18.6206,20.4702,20.4702,1866619200
