Date,Open,High,Low,Close,Adj Close,Volume
,JCI,JCI,JCI,JCI,,JCI
2003-06-01,18.2164,20.5571,18.0434,19.3155,19.3155,134909693
2003-07-01,19.1452,20.4182,18.4833,18.9416,18.9416,111487270
2003-08-01,18.9416,21.1718,18.076,20.9579,20.9579,89447632
2003-09-01,21.0598,22.404,20.184,20.8052,20.8052,96957135
2003-10-01,20.8182,22.9479,20.8182,21.2767,21.2767,108256292
2003-11-01,20.8895,23.4268,20.8895,23.3861,23.3861,84155554
2003-12-01,23.437,27.6964,23.4064,27.0035,27.0035,111428913
2004-01-01,27.3734,29.1473,26.6088,27.2715,27.2715,95824575
2004-02-01,27.4244,29.9833,26.9554,29.127,29.127,81206026
2004-03-01,29.3614,30.8499,27.1695,29.2085,29.2085,102369958
2004-04-01,29.3343,30.446,27.9573,27.9981,27.9981,65265012
2004-05-01,28.2021,31.7108,27.4371,31.4048,31.4048,106650072
2004-06-01,31.1804,33.9241,31.0682,33.8017,33.8017,85348058
2004-07-01,33.7133,33.8663,30.9174,31.6317,31.6317,74341304
2004-08-01,31.5807,32.8663,30.3358,31.9582,31.9582,85010274
2004-09-01,32.0195,32.5705,30.1011,31.2848,31.2848,92177913
2004-10-01,31.4413,32.5029,30.2673,31.7986,31.7986,70292160
2004-11-01,31.9007,35.1877,31.4923,34.6773,34.6773,71034636
2004-12-01,34.6569,37.1783,34.2792,36.4842,36.4842,84973582
2005-01-01,36.7283,37.4449,35.6228,36.9945,36.9945,81099019
2005-02-01,35.5205,36.0118,33.6267,34.2716,34.2716,102957830
2005-03-01,34.333,36.9638,34.3023,34.5991,34.5991,90312484
2005-04-01,34.8558,35.4,31.3651,32.1454,32.1454,93680003
2005-05-01,32.2891,32.4226,27.9976,29.7019,29.7019,140160083
2005-06-01,29.7635,32.1248,29.1783,29.9791,29.9791,95088733
2005-07-01,30.1926,32.0159,29.6878,31.3875,31.3875,64305205
2005-08-01,31.542,31.9026,27.7821,28.668,28.668,157738393
2005-09-01,28.5341,30.7901,28.2766,28.6886,28.6886,97500440
2005-10-01,28.7805,29.1734,26.5269,27.2815,27.2815,94149197
2005-11-01,27.2402,30.4863,26.7233,29.4835,29.4835,109943245
2005-12-01,29.6179,30.6517,28.6772,29.835,29.835,78867275
2006-01-01,30.5085,32.4484,26.7637,27.023,27.023,172802457
2006-02-01,26.8674,27.3135,25.5707,26.7533,26.7533,137179476
2006-03-01,26.6911,28.5687,26.4525,27.884,27.884,97314857
2006-04-01,28.0489,28.205,26.5808,27.4346,27.4346,63736982
2006-05-01,27.6116,29.8813,27.5699,28.2258,28.2258,71689742
2006-06-01,28.2259,29.0276,27.4762,28.6319,28.6319,68655826
2006-07-01,28.7391,29.0317,26.0951,27.2655,27.2655,56671449
2006-08-01,27.1715,27.9239,26.4504,27.3282,27.3282,68295179
2006-09-01,27.5163,29.3347,27.3073,29.2511,29.2511,62446693
2006-10-01,29.2511,31.1009,28.9481,30.756,30.756,72754342
2006-11-01,30.9392,32.1978,30.2365,31.7678,31.7678,62241323
2006-12-01,31.7678,33.3829,30.8344,31.8832,31.8832,60696533
2007-01-01,32.0918,34.0068,30.8081,33.5438,33.5438,86737333
2007-02-01,33.5438,35.0274,32.0918,32.439,32.439,79802825
2007-03-01,31.934,33.8174,30.6714,33.1966,33.1966,73325884
2007-04-01,33.3247,34.9081,33.2402,34.4436,34.4436,68482297
2007-05-01,34.4119,35.457,33.7258,35.2142,35.2142,97654177
2007-06-01,35.3762,36.5092,34.2644,35.7786,35.7786,177987476
2007-07-01,14.0086,14.3395,12.4362,12.5183,12.5183,222671187
2007-08-01,14.7272,15.4046,12.4173,13.7845,13.7845,198601386
2007-09-01,13.8906,14.3058,13.0104,13.8407,13.8407,105135683
2007-10-01,13.9028,14.7046,12.6876,12.8943,12.8943,106498733
2007-11-01,12.8849,13.1793,11.7324,12.5686,12.5686,145540771
2007-12-01,12.4371,13.4988,12.2116,12.4183,12.4183,123418047
2008-01-01,12.4335,12.5938,9.7487,12.3391,12.3391,225954806
2008-02-01,12.3266,13.1974,12.1945,12.5938,12.5938,162525209
2008-03-01,12.5749,14.2159,12.3171,13.8481,13.8481,162579000
2008-04-01,13.9388,15.1248,13.8631,14.7589,14.7589,125901311
2008-05-01,14.4404,15.1248,13.7369,14.2542,14.2542,126810014
2008-06-01,14.1912,14.2953,12.5257,12.6298,12.6298,127196163
2008-07-01,12.4997,14.6463,11.9583,14.1081,14.1081,169839382
2008-08-01,14.1872,14.4532,13.1203,13.5762,13.5762,134004118
2008-09-01,13.706,13.9878,10.6729,11.0876,11.0876,159719765
2008-10-01,11.0216,11.133,6.6983,8.0481,8.0481,209842182
2008-11-01,7.9908,8.4493,4.8295,6.6537,6.6537,219158572
2008-12-01,6.4595,7.5419,5.8451,6.8766,6.8766,197729958
2009-01-01,7.1019,7.9759,6.5074,6.7548,6.7548,184386850
2009-02-01,6.5748,8.1334,6.2953,6.4431,6.4431,247310227
2009-03-01,6.3595,6.7387,5.5433,6.2856,6.2856,706122503
2009-04-01,6.1796,8.0402,6.0093,7.6353,7.6353,273078320
2009-05-01,7.6487,8.9586,7.6487,8.9521,8.9521,226178618
2009-06-01,9.1207,9.4352,8.2842,8.4236,8.4236,141121566
2009-07-01,8.5079,10.2004,8.1837,9.7984,9.7984,158198410
2009-08-01,9.944,10.6427,9.7971,10.3456,10.3456,123432645
2009-09-01,10.2803,11.5339,10.0844,11.2564,11.2564,132854121
2009-10-01,11.2238,11.7886,10.8059,10.9528,10.9528,135514903
2009-11-01,11.0665,12.2585,10.8169,11.779,11.779,118625754
2009-12-01,11.9071,12.0286,11.4901,11.7167,11.7167,97367734
2010-01-01,11.8152,12.7675,11.5754,11.6346,11.6346,154597229
2010-02-01,11.7844,12.1806,11.1735,11.9066,11.9066,122323377
2010-03-01,11.9462,12.6792,11.9462,12.6297,12.6297,170799186
2010-04-01,12.6363,13.4089,12.6363,12.808,12.808,197509603
2010-05-01,12.8938,13.2306,11.2264,11.9495,11.9495,300103418
2010-06-01,11.9572,13.006,11.5524,11.6918,11.6918,301185981
2010-07-01,11.6586,12.7405,11.3599,12.7039,12.7039,221904461
2010-08-01,12.8567,13.0336,12.0256,12.4428,12.4428,477247755
2010-09-01,12.6331,13.3673,12.1391,12.2592,12.2592,239900189
2010-10-01,12.3093,13.0302,12.109,12.7766,12.7766,188581283
2010-11-01,12.9138,13.491,12.454,12.7158,12.7158,162973605
2010-12-01,12.8836,14.3132,12.85,13.9072,13.9072,166136186
2011-01-01,13.9843,15.226,13.9441,15.0448,15.0448,173591183
2011-02-01,15.254,15.9588,14.9506,15.2878,15.2878,145392265
2011-03-01,15.3586,15.598,14.465,15.0956,15.0956,145234157
2011-04-01,15.1731,17.9987,15.1529,16.4342,16.4342,409698841
2011-05-01,16.5419,17.5552,16.1318,16.7249,16.7249,156020411
2011-06-01,16.5961,16.813,15.5286,16.752,16.752,156716057
2011-07-01,16.8435,17.1451,14.8779,15.01,15.01,138724745
2011-08-01,15.2443,15.2579,12.7399,14.1676,14.1676,238130626
2011-09-01,14.188,15.7349,13.0193,13.8848,13.8848,271781355
