Date,Open,High,Low,Close,Adj Close,Volume
,SLB,SLB,SLB,SLB,,SLB
1996-10-01,11.1509,13.391,11.1015,13.0616,13.0616,82237600
1996-11-01,13.0122,14.264,12.5675,13.7369,13.7369,49920000
1996-12-01,13.7039,14.0663,12.6992,13.1604,13.1604,51091200
1997-01-01,13.2766,15.3764,13.1609,14.6986,14.6986,99527600
1997-02-01,14.7151,14.7647,13.1444,13.3097,13.3097,82095600
1997-03-01,13.1753,15.4486,13.0094,14.2373,14.2373,75212400
1997-04-01,14.2705,15.067,13.5735,14.7019,14.7019,94274400
1997-05-01,14.8512,16.1124,14.2041,15.8137,15.8137,78510800
1997-06-01,15.9468,16.8456,15.3975,16.6459,16.6459,93693600
1997-07-01,16.7125,21.1403,16.6126,20.3413,20.3413,90527600
1997-08-01,20.3912,21.107,18.5435,20.2914,20.2914,59628400
1997-09-01,20.3413,22.5386,20.2248,22.422,22.422,54803400
1997-10-01,22.5595,24.7454,20.7574,23.3604,23.3604,88044600
1997-11-01,23.861,25.2126,21.3581,21.9755,21.9755,76774600
1997-12-01,21.9755,23.6274,19.3224,21.4916,21.4916,113376200
1998-01-01,21.6141,21.8148,18.2013,19.7237,19.7237,151658200
1998-02-01,20.1252,21.1122,18.837,20.2423,20.2423,122270800
1998-03-01,20.0081,21.6014,17.6769,20.3268,20.3268,202439000
1998-04-01,20.4777,22.5909,19.4882,22.2722,22.2722,98950200
1998-05-01,22.4399,23.2785,20.0752,20.9473,20.9473,80191600
1998-06-01,20.8469,21.3009,17.7535,18.3756,18.3756,158124400
1998-07-01,18.5269,18.8127,16.1059,16.2909,16.2909,137396800
1998-08-01,16.3077,16.4422,11.6844,11.7852,11.7852,155995200
1998-09-01,11.8983,14.4804,11.7801,13.7378,13.7378,186762200
1998-10-01,13.6366,14.7842,11.4763,14.1766,14.1766,147163000
1998-11-01,14.683,15.7293,11.9826,12.067,12.067,139364800
1998-12-01,12.0333,12.9615,10.8181,12.5227,12.5227,227798600
1999-01-01,12.6398,14.6222,12.3179,12.9109,12.9109,134047000
1999-02-01,12.877,14.3681,12.7923,13.1651,13.1651,101485200
1999-03-01,13.2156,16.9575,13.0625,16.3792,16.3792,188495600
1999-04-01,16.056,17.927,15.1035,17.3827,17.3827,135808800
1999-05-01,17.1446,17.927,15.5798,16.3792,16.3792,97675600
1999-06-01,16.1921,17.6718,15.954,17.3317,17.3317,118180000
1999-07-01,17.1981,17.8123,16.072,16.5327,16.5327,122742600
1999-08-01,16.345,18.8018,16.1402,18.2047,18.2047,106165200
1999-09-01,18.2218,19.2967,15.7478,17.0104,17.0104,119262400
1999-10-01,17.0946,17.3342,14.6819,16.5813,16.5813,113321200
1999-11-01,16.7695,18.8742,15.5375,16.6198,16.6198,110498200
1999-12-01,16.5813,17.1117,14.4252,15.3663,15.3663,123926800
2000-01-01,17.2276,20.9441,16.5695,18.9116,18.9116,128938600
2000-02-01,19.1826,22.8798,17.6341,22.875,22.875,136040800
2000-03-01,23.5464,26.2058,21.5664,23.76,23.76,192208000
2000-04-01,24.2258,25.7011,20.7511,23.7794,23.7794,117477800
2000-05-01,23.7017,26.167,21.5082,22.8476,22.8476,132615200
2000-06-01,22.8476,24.6917,21.45,23.1776,23.1776,117963000
2000-07-01,23.1624,24.0383,21.3717,23.0213,23.0213,94400200
2000-08-01,23.1624,27.6781,23.0845,26.5735,26.5735,126830600
2000-09-01,26.5102,27.3083,23.7269,25.6344,25.6344,123804600
2000-10-01,25.9445,26.9589,22.6478,23.7597,23.7597,114738800
2000-11-01,24.0133,25.2423,19.0975,19.3511,19.3511,132501600
2000-12-01,19.6437,25.73,19.078,24.9497,24.9497,154685200
2001-01-01,25.0903,25.9116,22.4111,24.0304,24.0304,158063200
2001-02-01,23.7175,25.0035,18.683,19.9471,19.9471,247335400
2001-03-01,20.0211,21.8412,17.9813,18.0786,18.0786,172737600
2001-04-01,18.1225,21.1822,16.5817,20.8056,20.8056,180215400
2001-05-01,20.8056,21.7313,19.064,19.7794,19.7794,130823600
2001-06-01,19.7794,20.6675,16.0514,16.5221,16.5221,160580000
2001-07-01,16.7763,17.9094,14.7619,16.9179,16.9179,182618000
2001-08-01,17.154,17.5002,15.1868,15.4228,15.4228,138906000
2001-09-01,15.5298,16.2723,12.9041,14.4397,14.4397,130662200
2001-10-01,14.2817,17.1097,13.2864,15.2992,15.2992,162980800
2001-11-01,15.1191,15.8742,13.3023,15.1696,15.1696,177513000
2001-12-01,15.0654,17.9312,14.9358,17.3624,17.3624,139403200
2002-01-01,17.4255,17.9043,15.5862,17.8821,17.8821,125366600
2002-02-01,17.879,18.9857,16.6708,18.4593,18.4593,123247400
2002-03-01,18.6616,19.8643,17.847,18.7157,18.7157,136286400
2002-04-01,19.0275,19.0561,16.5043,17.4206,17.4206,146845200
2002-05-01,17.3029,18.6138,16.3261,16.4311,16.4311,128525600
2002-06-01,16.4979,16.4979,14.732,14.7956,14.7956,127344000
2002-07-01,14.4665,15.1371,11.6338,13.7064,13.7064,148524000
2002-08-01,13.237,14.6517,11.4518,13.799,13.799,144017000
2002-09-01,13.4845,14.2575,11.9417,12.3362,12.3362,113832200
2002-10-01,12.4132,13.9367,10.7132,12.8654,12.8654,171862000
2002-11-01,12.8013,14.2735,12.4709,14.1933,14.1933,118507000
2002-12-01,14.3537,15.0273,13.2343,13.5005,13.5005,112564600
2003-01-01,13.6246,13.9564,11.473,12.143,12.143,154913600
2003-02-01,12.1462,13.8437,11.9175,13.4024,13.4024,136794800
2003-03-01,13.419,13.5452,11.9301,12.3023,12.3023,145158400
2003-04-01,12.3315,13.7394,11.6777,13.5711,13.5711,134166200
2003-05-01,13.6908,15.8594,13.5258,15.7364,15.7364,135733400
2003-06-01,15.6749,16.2316,14.9531,15.3965,15.3965,150473000
