Date,Open,High,Low,Close,Adj Close,Volume
,EMR,EMR,EMR,EMR,,EMR
1996-07-01,10.4485,10.4918,9.1045,9.7548,9.7548,28270000
1996-08-01,9.7476,10.3473,9.6247,9.6826,9.6826,20870400
1996-09-01,9.6508,10.6537,9.5927,10.4793,10.4793,23500800
1996-10-01,10.4793,10.6828,10.1741,10.3485,10.3485,21124400
1996-11-01,10.4357,12.0345,10.2177,11.4095,11.4095,28041200
1996-12-01,11.5303,11.7349,10.9603,11.3257,11.3257,25670400
1997-01-01,11.3111,11.9979,11.0334,11.5157,11.5157,33048000
1997-02-01,11.5157,12.3048,11.4426,11.5741,11.5741,23946800
1997-03-01,11.5751,12.1332,10.5762,10.5762,10.5762,24021000
1997-04-01,10.6056,12.1039,10.5762,11.9276,11.9276,24405400
1997-05-01,11.8101,12.7796,11.6926,12.6914,12.6914,25486000
1997-06-01,12.7855,13.5827,12.5197,13.0069,13.0069,21839000
1997-07-01,13.0217,14.0699,12.6821,13.9371,13.9371,35173800
1997-08-01,13.878,14.2619,12.5197,12.9184,12.9184,32872800
1997-09-01,13.1119,14.1502,12.4148,13.6756,13.6756,28089800
1997-10-01,13.7201,13.8239,11.8067,12.4445,12.4445,35792200
1997-11-01,12.667,13.5124,12.1033,13.0526,13.0526,25260400
1997-12-01,13.3664,13.8736,13.0084,13.4708,13.4708,25742200
1998-01-01,13.5454,15.0372,13.2471,14.4405,14.4405,37981600
1998-02-01,14.7985,15.4997,14.4107,15.2311,15.2311,26309000
1998-03-01,15.3322,15.8868,15.0025,15.632,15.632,29815800
1998-04-01,15.587,16.1715,14.6878,15.2723,15.2723,31919600
1998-05-01,15.4371,15.6469,14.2381,14.5678,14.5678,21488600
1998-06-01,14.6203,15.2828,14.1084,14.545,14.545,28878200
1998-07-01,14.545,15.3129,14.1987,14.3192,14.3192,34413800
1998-08-01,14.2891,15.3581,13.732,13.732,13.732,32208800
1998-09-01,13.7974,15.159,13.1923,15.0682,15.0682,34933800
1998-10-01,14.9775,15.976,14.1151,15.976,15.976,31635400
1998-11-01,15.9759,16.2029,14.7656,15.7339,15.7339,35464400
1998-12-01,15.814,15.966,14.3542,14.7191,14.7191,40718800
1999-01-01,14.8256,15.814,13.3658,14.1565,14.1565,54314800
1999-02-01,14.2021,14.5975,13.1834,13.9741,13.9741,40955400
1999-03-01,14.0086,14.9262,12.6934,12.9534,12.9534,49349600
1999-04-01,12.9534,15.7826,12.5863,15.7826,15.7826,72950200
1999-05-01,15.7214,17.4801,15.3697,15.6297,15.6297,43163800
1999-06-01,15.6555,17.1765,15.4251,15.4711,15.4711,33708200
1999-07-01,15.4712,15.8552,14.6415,14.6722,14.6722,31720600
1999-08-01,14.7491,16.0242,14.534,15.2253,15.2253,33462400
1999-09-01,15.4594,16.2779,15.135,15.6138,15.6138,34236800
1999-10-01,15.691,15.9072,13.9613,14.8416,14.8416,37351000
1999-11-01,14.9034,14.9806,13.6524,14.0848,14.0848,38219800
1999-12-01,14.1877,15.1201,13.1931,14.2654,14.2654,41908400
2000-01-01,14.1411,15.5862,13.6904,13.6904,13.6904,46168400
2000-02-01,13.7059,13.7836,11.2662,11.3284,11.3284,69121800
2000-03-01,11.2728,13.7779,10.1455,13.3082,13.3082,89506800
2000-04-01,13.2769,14.5607,12.8072,13.7466,13.7466,53046600
2000-05-01,13.684,15.1713,13.2925,14.7799,14.7799,52121600
2000-06-01,14.8754,16.4512,14.4342,15.2221,15.2221,75766000
2000-07-01,15.2536,16.5773,15.2221,15.5058,15.5058,56396200
2000-08-01,15.3167,17.7434,15.1748,16.6915,16.6915,61280400
2000-09-01,16.8243,17.7273,14.7331,16.9827,16.9827,59826800
2000-10-01,16.8559,18.6619,15.5411,18.6144,18.6144,52479000
2000-11-01,18.5986,19.1055,17.3629,18.4718,18.4718,61276800
2000-12-01,18.8244,20.3215,17.9007,20.0826,20.0826,67565400
2001-01-01,20.0826,20.1941,17.837,19.3659,19.3659,69740600
2001-02-01,19.3022,19.4143,16.4992,17.0471,17.0471,70698400
2001-03-01,17.1407,18.2425,14.7964,15.8853,15.8853,144233200
2001-04-01,15.8469,17.7557,15.2063,17.0767,17.0767,84074200
2001-05-01,17.0126,18.4705,16.3849,17.3483,17.3483,60808600
2001-06-01,17.5119,17.9345,15.5146,15.5919,15.5919,57482400
2001-07-01,14.9476,16.2748,13.1436,14.7826,14.7826,121172800
2001-08-01,14.7852,15.012,13.6899,13.8136,13.8136,62779400
2001-09-01,13.9349,14.1425,11.4281,12.2118,12.2118,79018600
2001-10-01,12.1184,13.5975,11.6928,12.7204,12.7204,89562000
2001-11-01,12.7542,14.402,12.7152,14.0283,14.0283,56973000
2001-12-01,14.1149,15.4715,13.9999,14.9252,14.9252,58750600
2002-01-01,14.8206,15.6179,13.4614,15.1447,15.1447,77003600
2002-02-01,15.0559,15.7616,14.0391,15.0533,15.0533,81157400
2002-03-01,15.2633,17.3922,14.9711,15.1027,15.1027,88766000
2002-04-01,14.9606,15.6343,13.5711,14.0501,14.0501,76555000
2002-05-01,14.079,15.6501,13.6711,15.2238,15.2238,65567600
2002-06-01,15.3265,15.496,13.708,14.1742,14.1742,55106200
2002-07-01,14.1742,14.4577,12.1399,13.4961,13.4961,63721800
2002-08-01,13.4564,13.6524,11.4565,12.9213,12.9213,64574800
2002-09-01,12.781,12.9225,11.4241,11.7366,11.7366,63842600
2002-10-01,11.9289,13.8414,11.1489,12.8691,12.8691,64784800
2002-11-01,12.7542,14.2901,12.6341,13.9295,13.9295,66055800
2002-12-01,14.3089,14.5108,13.2778,13.6897,13.6897,60005200
2003-01-01,13.7435,14.2658,12.3032,12.6343,12.6343,50160000
2003-02-01,12.6747,12.9493,12.034,12.672,12.672,53989600
2003-03-01,12.8903,13.7049,11.8883,12.3146,12.3146,60024400
2003-04-01,12.3336,13.8896,12.3146,13.7674,13.7674,59800000
2003-05-01,13.7131,14.2182,12.8659,14.2019,14.2019,88504400
2003-06-01,14.3646,15.1228,13.8774,13.9869,13.9869,59204400
2003-07-01,13.7953,14.8847,13.5927,14.6985,14.6985,64514800
2003-08-01,14.6985,15.2952,13.9184,15.2624,15.2624,68241800
2003-09-01,15.3775,15.6947,14.2854,14.5199,14.5199,54679400
2003-10-01,14.5199,15.7057,14.3902,15.6506,15.6506,55168000
2003-11-01,15.7195,16.8585,15.6368,16.8337,16.8337,48515400
2003-12-01,16.8944,18.0466,16.8555,17.9772,17.9772,46081000
2004-01-01,17.9772,19.06,17.3941,17.7412,17.7412,46096400
2004-02-01,17.7273,18.1437,17.0304,17.3469,17.3469,46801200
2004-03-01,17.5617,17.936,16.4274,16.7403,16.7403,66969400
2004-04-01,16.7431,17.6259,16.5336,16.8241,16.8241,53711600
2004-05-01,16.8939,17.07,15.7066,16.6788,16.6788,62016400
2004-06-01,16.7468,17.9311,16.5217,17.8777,17.8777,54444200
2004-07-01,17.8017,17.8833,16.4795,17.0759,17.0759,53414200
2004-08-01,17.0872,17.8214,16.6905,17.512,17.512,55501600
2004-09-01,17.6327,18.1878,17.3014,17.5251,17.5251,47951200
2004-10-01,17.5705,18.4341,17.3354,18.1368,18.1368,48186800
2004-11-01,18.1793,19.5243,18.0915,18.9212,18.9212,54084800
2004-12-01,18.9748,20.1942,18.895,19.972,19.972,48480600
2005-01-01,20.0005,20.0005,18.4734,19.1571,19.1571,58601600
2005-02-01,19.1571,19.7213,18.6244,18.895,18.895,48021400
2005-03-01,19.0471,19.5803,18.3248,18.6114,18.6114,56543800
2005-04-01,18.6602,19.0787,17.3961,17.9636,17.9636,71588200
2005-05-01,18.0869,19.6663,18.064,19.0529,19.0529,55878000
2005-06-01,19.1436,19.4147,18.0331,18.0648,18.0648,57524800
2005-07-01,18.0562,19.3253,17.7303,18.9792,18.9792,40948200
2005-08-01,18.9792,20.1012,18.8782,19.4061,19.4061,62757800
2005-09-01,19.5883,20.9058,19.2284,20.8361,20.8361,61811000
2005-10-01,20.8216,20.9232,19.3677,20.1832,20.1832,67751600
2005-11-01,20.1687,22.052,20.1338,21.9418,21.9418,52314000
2005-12-01,22.15,22.7312,21.7938,21.8142,21.8142,50627400
2006-01-01,21.9164,23.2948,21.4813,22.6173,22.6173,61682200
2006-02-01,22.5735,24.7286,22.4304,23.8905,23.8905,80570200
2006-03-01,24.0173,25.2562,24.0143,24.5516,24.5516,52302600
2006-04-01,24.807,25.4499,23.574,24.9391,24.9391,57211400
2006-05-01,24.9244,26.5449,23.1189,24.2257,24.2257,84408600
2006-06-01,24.4471,24.8041,22.5439,24.7304,24.7304,73819800
2006-07-01,24.7363,24.8749,22.3963,23.2874,23.2874,67328400
2006-08-01,23.314,24.4205,22.8448,24.2405,24.2405,66953600
2006-09-01,24.4039,25.0864,23.665,24.8846,24.8846,62309000
2006-10-01,24.8757,25.846,24.6324,25.0448,25.0448,50795200
2006-11-01,25.1576,26.6294,24.3356,25.7273,25.7273,72551400
2006-12-01,25.9122,26.6585,25.0465,26.3242,26.3242,64451900
2007-01-01,26.3421,26.9869,25.7391,26.8496,26.8496,48098700
2007-02-01,26.9571,27.5123,25.5122,25.7033,25.7033,48240800
2007-03-01,25.8856,27.0208,24.7806,25.8796,25.8796,56077900
2007-04-01,25.8796,28.8526,25.1169,28.222,28.222,58596400
2007-05-01,27.9277,29.3391,27.255,29.0988,29.0988,64006500
2007-06-01,29.2637,30.1636,28.0376,28.2671,28.2671,55801000
2007-07-01,28.3879,30.8462,28.2308,28.4302,28.4302,62820100
2007-08-01,28.3818,29.9945,26.0806,29.7348,29.7348,84214200
2007-09-01,30.0783,32.5686,28.329,32.3257,32.3257,52360000
2007-10-01,32.4775,33.5891,30.0297,31.7486,31.7486,60597000
2007-11-01,31.0684,35.2776,30.9104,34.6338,34.6338,81850700
