Date,Open,High,Low,Close,Adj Close,Volume
,KO,KO,KO,KO,,KO
2003-11-01,12.2439,12.447,12.17,12.2702,12.2702,132970000
2003-12-01,12.3682,13.495,12.2993,13.4553,13.4553,223663000
2004-01-01,13.4685,13.5189,12.8985,13.0549,13.0549,188973000
2004-02-01,12.9913,13.9935,12.8906,13.2458,13.2458,194736000
2004-03-01,13.1848,13.4155,12.6148,13.336,13.336,283149600
2004-04-01,13.4511,14.2558,13.2646,13.4751,13.4751,235590000
2004-05-01,13.4964,13.7442,13.102,13.6829,13.6829,189261400
2004-06-01,13.6429,14.056,13.3498,13.4511,13.4511,172463800
2004-07-01,13.5246,13.7602,11.4601,11.744,11.744,285865800
2004-08-01,11.7252,12.0198,11.5298,11.9716,11.9716,222663800
2004-09-01,11.9957,12.2848,10.5042,10.7238,10.7238,401326200
2004-10-01,10.9024,11.0801,10.3152,10.9509,10.9509,284754200
2004-11-01,10.9616,11.2417,10.5603,10.5873,10.5873,310454000
2004-12-01,10.692,11.3588,10.6514,11.2856,11.2856,302644200
2005-01-01,11.356,11.3831,10.9902,11.2449,11.2449,236828200
2005-02-01,11.2476,11.9659,11.1474,11.6,11.6,240506400
2005-03-01,11.6,11.8846,11.0877,11.2937,11.2937,269174000
2005-04-01,11.4113,11.8668,11.1139,11.8505,11.8505,277122600
2005-05-01,11.8641,12.347,11.7959,12.1751,12.1751,204585200
2005-06-01,12.1506,12.2569,11.3676,11.3894,11.3894,221360800
2005-07-01,11.5201,12.2477,11.3636,12.0143,12.0143,241584800
2005-08-01,12.0775,12.2861,11.8359,12.0802,12.0802,237502600
2005-09-01,12.028,12.2751,11.4899,11.8578,11.8578,282412800
2005-10-01,11.9389,12.0466,11.4056,11.82,11.82,270077400
2005-11-01,11.7758,11.9582,11.5686,11.7952,11.7952,234491000
2005-12-01,11.8757,11.9674,11.211,11.211,11.211,272298200
2006-01-01,11.3445,11.6782,10.9468,11.5086,11.5086,283895000
2006-02-01,11.4557,11.8423,11.2694,11.6726,11.6726,268586600
2006-03-01,11.6532,11.9563,11.5614,11.6448,11.6448,288100400
2006-04-01,11.7943,11.8335,11.4469,11.7551,11.7551,219255800
2006-05-01,11.7915,12.5395,11.7102,12.335,12.335,352760800
2006-06-01,12.321,12.363,11.8419,12.052,12.052,291337400
2006-07-01,12.1897,12.6383,11.9555,12.5565,12.5565,251795800
2006-08-01,12.5565,12.8105,12.2687,12.644,12.644,208447600
2006-09-01,12.692,12.7343,12.3985,12.6073,12.6073,203829800
2006-10-01,12.7577,13.4965,12.4224,13.2748,13.2748,386309000
2006-11-01,13.2805,13.4595,13.1157,13.3061,13.3061,303143000
2006-12-01,13.3436,14.1158,13.2234,13.8012,13.8012,308352800
2007-01-01,13.8327,14.0157,13.5838,13.6954,13.6954,248080400
2007-02-01,13.7268,13.887,13.0318,13.3521,13.3521,329694800
2007-03-01,13.2778,13.8727,13.0918,13.7297,13.7297,497973800
2007-04-01,13.8854,15.0809,13.8422,15.0348,15.0348,414148400
2007-05-01,15.0348,15.4554,14.7352,15.2653,15.2653,411348800
2007-06-01,15.271,15.3056,14.7006,15.0694,15.0694,407538000
2007-07-01,15.2688,15.8024,15.0194,15.1122,15.1122,419410800
2007-08-01,15.1847,16.4869,15.1325,15.5965,15.5965,464685000
2007-09-01,15.5646,16.7566,15.4283,16.6667,16.6667,337784600
2007-10-01,16.8099,18.1347,16.6086,18.0209,18.0209,368842400
2007-11-01,17.9829,18.514,17.4052,18.1201,18.1201,386323600
2007-12-01,18.2184,18.8697,17.9603,18.0043,18.0043,302636400
2008-01-01,18.0277,19.2423,16.5726,17.309,17.309,549924400
2008-02-01,17.3941,17.749,16.8132,17.1506,17.1506,377515800
2008-03-01,17.1183,18.1597,16.6489,17.8576,17.8576,386203200
2008-04-01,18.0137,18.2588,17.2343,17.3819,17.3819,395178800
2008-05-01,17.3051,17.5679,16.4843,16.9065,16.9065,441352400
2008-06-01,16.8445,17.3022,15.1881,15.3476,15.3476,558294000
2008-07-01,15.4309,15.7192,14.6939,15.3061,15.3061,619642400
2008-08-01,15.4369,16.596,15.3774,15.4755,15.4755,379406800
2008-09-01,15.5201,16.5752,14.8217,15.7162,15.7162,605888800
2008-10-01,15.7502,16.4626,12.0596,13.188,13.188,928837400
2008-11-01,13.3227,14.1548,12.1224,14.0291,14.0291,582390800
2008-12-01,13.9431,14.2058,12.9621,13.6654,13.6654,567212000
2009-01-01,13.7047,13.8858,12.5455,12.8957,12.8957,460252400
2009-02-01,12.7417,13.4179,12.1591,12.3312,12.3312,490766800
2009-03-01,12.2104,13.6443,11.3018,13.267,13.267,623111400
2009-04-01,13.3494,13.9808,12.8125,13.1328,13.1328,461491600
2009-05-01,13.1602,14.9967,12.8674,14.9967,14.9967,547907600
2009-06-01,15.0241,15.2346,14.3927,14.6398,14.6398,505408000
2009-07-01,14.9156,15.7001,14.774,15.334,15.334,432536800
2009-08-01,15.3924,15.4294,14.5894,15.0048,15.0048,354388000
2009-09-01,14.9894,16.6508,14.8848,16.5216,16.5216,616148600
2009-10-01,16.5635,17.2149,16.3495,16.5356,16.5356,419925800
2009-11-01,16.5977,18.1237,16.3681,17.7422,17.7422,327993600
2009-12-01,17.9901,18.5712,17.5903,17.8058,17.8058,385779200
2010-01-01,17.8558,17.9401,16.775,16.9468,16.9468,385386200
2010-02-01,17.028,17.4684,16.3157,16.4688,16.4688,457985600
2010-03-01,16.625,17.2935,16.4907,17.1811,17.1811,535704600
2010-04-01,17.4351,17.498,16.5532,16.8335,16.8335,443832000
2010-05-01,16.9154,17.0697,15.7281,16.1879,16.1879,529041000
2010-06-01,16.0997,16.717,15.7501,15.7848,15.7848,484671600
