Date,Open,High,Low,Close,Adj Close,Volume
,CPT,CPT,CPT,CPT,,CPT
2016-10-01,62.9077,62.9077,57.5399,61.3117,61.3117,12509800
2016-11-01,61.2063,62.313,56.7344,59.2564,59.2564,15058900
2016-12-01,59.2112,63.653,58.3756,63.2917,63.2917,15893400
2017-01-01,63.9719,65.3168,61.5631,63.5008,63.5008,11008900
2017-02-01,63.1664,64.8305,60.978,64.3214,64.3214,12686900
2017-03-01,63.9111,64.3138,59.5571,61.1376,61.1376,13511400
2017-04-01,61.7257,65.1617,61.3039,63.1446,63.1446,9979000
2017-05-01,63.252,65.1157,61.4266,63.8962,63.8962,10538400
2017-06-01,63.8042,68.8355,63.5511,65.5836,65.5836,10991700
2017-07-01,66.4435,69.4918,64.6486,69.399,69.399,12843200
2017-08-01,69.4687,70.3971,68.0915,69.2288,69.2288,11002900
2017-09-01,69.399,74.5749,69.1747,70.753,70.753,20445200
2017-10-01,71.4921,73.9337,69.9242,71.1723,71.1723,13564800
2017-11-01,71.0709,74.4407,70.2128,71.2035,71.2035,14554500
2017-12-01,71.3361,73.528,69.6434,71.8119,71.8119,11200900
2018-01-01,72.3275,72.4219,65.6822,68.073,68.073,9712600
2018-02-01,67.9943,68.2932,61.9153,62.6859,62.6859,15551000
2018-03-01,62.3871,66.7832,61.4906,66.2012,66.2012,14020600
2018-04-01,66.7154,69.0175,65.3658,67.795,67.795,10437200
2018-05-01,67.8426,70.4068,65.5722,69.859,69.859,10833300
2018-06-01,69.9304,73.7251,69.605,72.3438,72.3438,14028200
2018-07-01,72.8343,74.3075,71.0649,74.1314,74.1314,8238000
2018-08-01,73.4588,76.5973,72.6582,76.1089,76.1089,9112300
2018-09-01,75.8768,76.4692,73.0025,74.916,74.916,9705500
2018-10-01,75.5609,76.5378,71.3546,72.8805,72.8805,13522300
2018-11-01,73.0985,76.8608,71.4757,76.8285,76.8285,13132800
2018-12-01,77.0869,77.2241,67.9717,71.0882,71.0882,14051300
2019-01-01,71.0465,79.0419,68.1236,78.9361,78.9361,9936000
2019-02-01,79.677,81.3868,77.4217,79.8642,79.8642,14431300
2019-03-01,79.8887,83.4141,78.7244,82.6406,82.6406,13065800
2019-04-01,83.3219,84.8648,79.3499,82.5997,82.5997,8769000
2019-05-01,82.8869,86.4076,80.4906,84.8237,84.8237,8700800
2019-06-01,85.0781,88.8122,83.1414,85.669,85.669,10132400
2019-07-01,87.1584,91.3182,85.4548,85.769,85.769,9887200
2019-08-01,85.9758,89.8462,83.5278,89.5236,89.5236,10405600
2019-09-01,89.2921,92.6166,88.5478,91.8062,91.8062,9630100
2019-10-01,92.4596,96.5162,91.4018,95.2667,95.2667,7758100
2019-11-01,95.9498,97.1826,90.852,92.9178,92.9178,9514600
2019-12-01,92.7512,93.0094,86.5622,88.3781,88.3781,11482600
2020-01-01,89.5044,95.035,87.7168,94.3552,94.3552,13932300
2020-02-01,94.8,101.3208,86.7853,88.9421,88.9421,11831100
2020-03-01,89.5716,96.5372,52.4354,66.501,66.501,30327600
2020-04-01,64.2193,77.1851,59.6346,74.6343,74.6343,19706400
2020-05-01,72.592,80.1766,68.4649,77.6004,77.6004,17153200
2020-06-01,77.4563,86.1935,73.4394,77.3038,77.3038,18993200
2020-07-01,78.2821,81.8151,74.8946,77.6833,77.6833,14218500
2020-08-01,77.4609,77.9999,73.3462,77.7945,77.7945,12805600
2020-09-01,77.247,80.5833,73.7311,76.1178,76.1178,17899000
2020-10-01,76.9655,85.4606,74.9194,79.6332,79.6332,15641300
2020-11-01,80.1166,94.9658,79.3224,85.3225,85.3225,19149700
2020-12-01,86.5225,88.2578,81.7829,86.2635,86.2635,12426200
2021-01-01,86.89,91.2528,82.3704,88.9538,88.9538,10782500
2021-02-01,89.5634,94.2136,87.1948,90.6955,90.6955,15793500
2021-03-01,92.3065,98.5938,86.8203,95.7114,95.7114,17131500
2021-04-01,96.7727,106.5289,95.8339,105.7042,105.7042,14256700
2021-05-01,106.4763,111.1789,102.7124,110.0033,110.0033,13056800
2021-06-01,110.3016,119.3296,109.7664,116.3992,116.3992,18907100
2021-07-01,117.041,134.741,116.7585,131.8808,131.8808,11591800
2021-08-01,132.64,133.7258,125.0921,132.4546,132.4546,13092500
2021-09-01,133.2491,135.9946,128.3673,130.1858,130.1858,16127800
2021-10-01,131.8785,145.8076,130.2627,144.7955,144.7955,10157900
2021-11-01,144.9909,152.3061,139.9039,146.6687,146.6687,11855400
2021-12-01,147.7163,160.1274,144.2451,158.627,158.627,14823200
2022-01-01,159.4967,159.9873,133.4937,142.8066,142.8066,17097900
2022-02-01,143.8236,150.3801,140.862,147.2847,147.2847,17722000
2022-03-01,147.1241,155.0811,143.9752,148.257,148.257,23243600
2022-04-01,149.5233,157.587,140.6434,140.7242,140.7242,42589100
2022-05-01,141.3969,142.2311,122.6235,128.7049,128.7049,18714500
2022-06-01,128.983,129.8979,112.2726,120.6233,120.6233,20177600
2022-07-01,121.4343,128.4707,117.2883,127.45,127.45,11170100
2022-08-01,126.8991,133.4296,115.6354,116.078,116.078,17300900
2022-09-01,115.4999,122.8615,105.4737,107.8945,107.8945,19091000
2022-10-01,110.4188,113.2045,99.8312,105.1933,105.1933,19634500
2022-11-01,106.2129,109.5722,98.229,109.5449,109.5449,18720900
2022-12-01,110.4461,111.311,98.8571,101.8522,101.8522,17396500
2023-01-01,103.3579,113.0861,99.6685,113.0769,113.0769,17177000
2023-02-01,112.3978,117.1059,104.5601,105.3219,105.3219,18065100
2023-03-01,104.3123,108.1486,89.7016,96.2177,96.2177,22294600
2023-04-01,97.1273,102.3544,95.0328,101.9929,101.9929,13271800
2023-05-01,101.9002,103.9948,94.2913,96.8215,96.8215,16376100
2023-06-01,96.701,105.6908,95.1347,100.8993,100.8993,17773400
2023-07-01,101.5615,106.6784,99.5503,102.0479,102.0479,12809400
2023-08-01,101.7112,104.134,97.6794,100.6728,100.6728,16355800
2023-09-01,101.0283,101.1031,88.0256,88.4746,88.4746,12526700
2023-10-01,89.001,92.9339,78.2895,80.2465,80.2465,21652700
2023-11-01,80.0763,87.4411,78.8,85.3328,85.3328,23425400
2023-12-01,85.399,96.8101,85.399,93.8699,93.8699,21162700
2024-01-01,94.7124,96.1737,89.0579,89.631,89.631,22978600
2024-02-01,88.9624,94.2157,86.4408,90.2423,90.2423,24193300
2024-03-01,89.7647,97.425,88.8191,93.9865,93.9865,24475100
2024-04-01,95.0122,101.2685,91.4786,96.2384,96.2384,19305200
2024-05-01,95.4274,104.8601,94.6164,99.1058,99.1058,21360100
2024-06-01,100.023,108.0654,99.0286,105.3428,105.3428,14313300
2024-07-01,106.0095,112.7247,104.1772,107.9393,107.9393,16287900
2024-08-01,109.5182,122.1687,109.3525,122.0225,122.0225,18934400
2024-09-01,121.7496,124.4493,117.6757,120.3949,120.3949,27430000
2024-10-01,122.1035,122.1035,113.563,113.7988,113.7988,18683300
2024-11-01,107.902,125.4549,107.3615,123.6367,123.6367,17615000
2024-12-01,122.8603,122.9487,110.477,114.0445,114.0445,13386400
2025-01-01,114.667,116.1938,107.5288,112.7337,112.7337,16751600
2025-02-01,112.2281,124.2342,110.4634,122.9949,122.9949,19157100
2025-03-01,122.7966,125.4635,115.1131,121.25,121.25,20700300
2025-04-01,122.3,123.31,102.35,113.8,113.8,25316500
2025-05-01,114.11,121.33,111.9,116.61,116.61,18840184
