Date,Open,High,Low,Close,Adj Close,Volume
,COST,COST,COST,COST,,COST
2014-09-01,97.5446,103.0103,97.4639,101.0271,101.0271,39512400
2014-10-01,100.9707,108.4277,98.391,107.5167,107.5167,56709800
2014-11-01,107.8794,115.2557,107.5167,114.5705,114.5705,33458700
2014-12-01,115.838,118.6668,110.3661,114.569,114.569,46520400
2015-01-01,114.666,118.0849,111.7159,115.5712,115.5712,42037000
2015-02-01,116.3876,126.7736,113.2597,118.78,118.78,62314000
2015-03-01,123.3111,129.095,122.0221,126.8099,126.8099,48746100
2015-04-01,127.0862,128.0236,119.3102,119.7371,119.7371,39579200
2015-05-01,120.4087,123.8499,118.7888,119.6785,119.6785,40758600
2015-06-01,120.0646,120.2324,113.0814,113.3584,113.3584,43415400
2015-07-01,113.9711,123.3799,113.3584,121.953,121.953,40333900
2015-08-01,122.3559,123.8751,98.2255,117.5466,117.5466,43378800
2015-09-01,115.791,123.6349,115.7237,121.674,121.674,39105000
2015-10-01,121.9096,134.1553,119.6709,133.078,133.078,46356600
2015-11-01,133.8102,138.4223,128.9625,135.8554,135.8554,39892100
2015-12-01,136.7128,143.2185,132.7554,136.274,136.274,54513100
2016-01-01,134.848,136.0462,122.2753,127.5153,127.5153,48510000
2016-02-01,127.2791,130.6881,119.4992,126.5956,126.5956,54382400
2016-03-01,127.2519,135.2051,124.4598,133.3268,133.3268,51290800
2016-04-01,133.5721,134.6044,124.7644,125.3312,125.3312,42835300
2016-05-01,126.2365,130.5813,117.5894,126.245,126.245,69436400
2016-06-01,127.7131,134.7479,126.0584,133.2629,133.2629,55950500
2016-07-01,133.3901,143.2593,131.2517,141.9015,141.9015,43086800
2016-08-01,141.8421,143.9127,136.7506,137.5482,137.5482,34033800
2016-09-01,135.2888,135.527,125.2485,129.7666,129.7666,60766000
2016-10-01,129.5199,129.6049,125.1634,125.8186,125.8186,46455900
2016-11-01,126.3375,130.5409,120.9175,127.7245,127.7245,51222600
2016-12-01,128.1176,140.7835,128.1176,136.6526,136.6526,48204500
2017-01-01,137.1134,140.6554,135.2869,139.9299,139.9299,36710400
2017-02-01,139.8361,151.8105,138.1035,151.2216,151.2216,48179100
2017-03-01,151.7916,152.9383,140.4352,143.5075,143.5075,58812800
2017-04-01,143.5503,152.5618,142.1554,151.92,151.92,36641800
2017-05-01,152.7586,156.7637,144.68,154.4103,154.4103,53726300
2017-06-01,161.4567,163.1623,139.8024,142.8116,142.8116,110663000
2017-07-01,143.0617,144.0797,133.9445,141.5437,141.5437,93217800
2017-08-01,142.0705,144.9726,133.9981,139.9631,139.9631,78721800
2017-09-01,141.1721,148.0967,138.8788,147.174,147.174,50198600
2017-10-01,147.7384,149.8615,138.0546,144.2984,144.2984,89106400
2017-11-01,145.0957,165.6369,144.4866,165.2158,165.2158,57900700
2017-12-01,164.6548,175.5174,162.7411,167.2245,167.2245,60835900
2018-01-01,168.2218,179.5876,165.2119,175.0862,175.0862,57501400
2018-02-01,173.7744,175.6702,157.9432,171.5192,171.5192,43370500
2018-03-01,172.3476,173.8611,162.9063,169.753,169.753,57402100
2018-04-01,168.3837,179.3114,163.0054,177.6177,177.6177,44178400
2018-05-01,177.0141,181.7707,171.3295,178.5906,178.5906,43231300
2018-06-01,176.5906,191.9593,176.184,188.8151,188.8151,44835900
2018-07-01,188.3091,202.946,186.1678,197.6062,197.6062,36353800
2018-08-01,197.5521,210.9872,194.2633,210.6349,210.6349,41228700
2018-09-01,211.1667,222.0539,209.6904,212.7428,212.7428,41975400
2018-10-01,213.5852,215.1793,196.548,207.0819,207.0819,66756300
2018-11-01,206.6742,218.1773,196.9555,209.4821,209.4821,47451000
