Date,Open,High,Low,Close,Adj Close,Volume
,JNJ,JNJ,JNJ,JNJ,,JNJ
2001-07-01,26.3334,28.8984,26.2808,28.4358,28.4358,164167000
2001-08-01,28.4358,30.2755,27.4897,27.7052,27.7052,163136000
2001-09-01,29.1886,30.1431,26.4727,29.2149,29.2149,176432200
2001-10-01,29.2149,31.4614,27.9757,30.5386,30.5386,181677000
2001-11-01,30.3646,32.1523,30.3276,30.7179,30.7179,144831900
2001-12-01,30.5829,31.8312,29.3134,31.2599,31.2599,169195500
2002-01-01,31.1541,31.7888,29.9376,30.4189,30.4189,131885400
2002-02-01,30.2867,32.249,28.9326,32.212,32.212,131715000
2002-03-01,32.3121,34.9597,32.1529,34.4609,34.4609,154776300
2002-04-01,34.063,34.6414,32.779,33.8826,33.8826,160057900
2002-05-01,33.941,34.2912,31.3889,32.5509,32.5509,162571200
2002-06-01,32.5284,32.8691,27.6837,27.8221,27.8221,185599200
2002-07-01,27.524,29.201,22.0405,28.0031,28.0031,343494700
2002-08-01,28.2161,30.0794,26.4859,28.9135,28.9135,159253500
2002-09-01,28.79,30.0564,27.4916,28.8969,28.8969,146893100
2002-10-01,29.3618,32.7548,29.0144,31.3922,31.3922,223245600
2002-11-01,31.1678,32.7227,30.0831,30.4678,30.4678,134767300
2002-12-01,30.3409,30.5983,28.4162,28.7968,28.7968,143258800
2003-01-01,29.0864,30.8557,27.6334,28.7432,28.7432,157116600
2003-02-01,28.6842,28.9255,26.3252,28.1213,28.1213,139008100
2003-03-01,28.6193,31.591,27.7256,31.155,31.155,160153900
2003-04-01,31.155,31.8064,29.0446,30.342,30.342,159363100
2003-05-01,30.342,30.9665,28.2909,29.2599,29.2599,161675800
2003-06-01,29.3872,30.0468,27.4406,27.9543,27.9543,216949500
2003-07-01,27.9543,29.3277,27.3325,28.003,28.003,180959900
2003-08-01,27.5488,28.2517,26.4944,26.808,26.808,154672000
2003-09-01,27.0434,28.5211,26.6686,26.9022,26.9022,197900400
2003-10-01,27.0054,27.7877,26.1036,27.3422,27.3422,200619900
2003-11-01,27.2064,28.7329,26.2177,26.7826,26.7826,164719400
2003-12-01,27.4568,28.2429,26.6326,28.1992,28.1992,185895500
2004-01-01,28.1992,29.4983,27.5278,29.1599,29.1599,172050600
2004-02-01,29.1544,29.9678,28.816,29.4274,29.4274,126994200
2004-03-01,29.8752,29.8752,27.0022,27.8082,27.8082,172924700
2004-04-01,27.9891,30.0287,27.3586,29.623,29.623,166843100
2004-05-01,29.7271,30.9169,29.6175,30.5441,30.5441,140688600
2004-06-01,30.4388,31.5686,30.0365,30.6978,30.6978,125332400
2004-07-01,30.505,32.0426,29.9979,30.4609,30.4609,141900800
2004-08-01,30.3121,32.0205,29.9648,32.0205,32.0205,107083900
2004-09-01,32.1281,32.5712,31.0701,31.203,31.203,110410900
2004-10-01,31.2362,32.394,30.361,32.3386,32.3386,139893100
2004-11-01,32.3219,34.0613,32.0228,33.4132,33.4132,123981200
2004-12-01,33.5766,35.7583,33.1704,35.2964,35.2964,173950700
2005-01-01,35.2574,36.1646,34.0609,36.0088,36.0088,136191800
2005-02-01,35.9587,37.2276,35.9086,36.5097,36.5097,107556700
2005-03-01,37.154,38.3893,36.9584,37.5397,37.5397,158100100
2005-04-01,37.6291,39.1215,37.2546,38.3613,38.3613,158634500
2005-05-01,38.3893,38.4955,37.3161,37.5061,37.5061,125789400
2005-06-01,37.69,37.9765,36.1903,36.5104,36.5104,162476400
2005-07-01,36.4093,36.752,35.2017,35.9263,35.9263,149908400
2005-08-01,36.0891,36.707,34.6287,35.6061,35.6061,138029400
2005-09-01,35.6713,36.8852,35.485,35.7278,35.7278,139445700
2005-10-01,35.6713,36.4731,34.1752,35.3552,35.3552,224158000
2005-11-01,35.2761,36.0101,33.8759,34.864,34.864,241169500
2005-12-01,35.1033,35.2225,33.9171,34.1101,34.1101,189869600
2006-01-01,34.6606,35.8128,32.6061,32.6572,32.6572,220695200
2006-02-01,32.7309,33.8888,32.1804,32.7196,32.7196,183341700
2006-03-01,32.8878,34.8741,32.7908,33.801,33.801,181202600
2006-04-01,33.9551,34.1092,32.7166,33.4528,33.4528,171133300
2006-05-01,33.5099,34.777,33.2131,34.3718,34.3718,196603700
2006-06-01,34.6024,35.6074,33.8672,34.4128,34.4128,199396300
2006-07-01,34.5335,36.1817,34.275,35.9233,35.9233,134968800
2006-08-01,35.8257,37.405,35.774,37.1351,37.1351,150477100
2006-09-01,37.4719,37.5701,36.5361,37.5123,37.5123,128522300
2006-10-01,37.547,40.0944,37.2581,38.9333,38.9333,189511300
2006-11-01,38.9218,39.8749,37.6741,38.0726,38.0726,196072100
2006-12-01,38.2877,39.0661,37.9275,38.3516,38.3516,157532600
2007-01-01,38.4155,39.6296,38.2819,38.8047,38.8047,175594400
2007-02-01,38.8047,39.008,36.4346,36.5566,36.5566,192375400
2007-03-01,36.4305,36.7694,34.9815,35.2093,35.2093,318147400
2007-04-01,35.2094,38.2418,35.075,37.5232,37.5232,248968100
2007-05-01,37.7043,37.9438,36.0215,36.9681,36.9681,280281700
2007-06-01,37.2571,37.5041,35.7163,36.2397,36.2397,259962000
2007-07-01,36.4279,37.5688,35.1223,35.581,35.581,290358700
2007-08-01,35.5869,37.0395,35.4692,36.3397,36.3397,331077300
2007-09-01,36.4894,38.9287,36.2703,38.8991,38.8991,220556400
