Date,Open,High,Low,Close,Adj Close,Volume
,UNP,UNP,UNP,UNP,,UNP
2012-06-01,41.5674,45.4021,39.8396,45.2089,45.2089,115023200
2012-07-01,45.4286,46.9026,43.7197,46.4593,46.4593,105863000
2012-08-01,46.6412,48.0886,45.5878,46.0159,46.0159,71204800
2012-09-01,46.2901,49.222,44.4967,45.1973,45.1973,83701000
2012-10-01,45.3039,48.8831,44.9765,46.846,46.846,78738400
2012-11-01,46.9565,48.3272,44.1921,46.7509,46.7509,73206200
2012-12-01,47.3608,48.8428,46.4265,48.142,48.142,64340800
2013-01-01,49.107,52.1513,48.7547,50.34,50.34,82553800
2013-02-01,50.8685,53.0397,50.3592,52.5036,52.5036,80061000
2013-03-01,52.5076,55.0442,52.1573,54.8171,54.8171,70351800
2013-04-01,54.8171,57.4577,52.2535,56.9535,56.9535,88470800
2013-05-01,56.8418,61.9729,55.9642,59.5171,59.5171,70393800
2013-06-01,60.0028,61.5531,57.3931,59.6471,59.6471,72673800
2013-07-01,60.1768,63.8612,59.4074,61.3134,61.3134,66757200
2013-08-01,61.8353,63.6176,58.7811,59.361,59.361,61016800
2013-09-01,60.1964,62.9206,59.3104,60.3674,60.3674,66036200
2013-10-01,60.4141,61.4283,57.993,58.8363,58.8363,128036800
2013-11-01,59.1122,63.4297,58.8479,62.9711,62.9711,79880600
2013-12-01,63.3093,65.6993,62.4893,65.6055,65.6055,68989600
2014-01-01,65.7618,69.1201,64.4223,68.0423,68.0423,98021000
2014-02-01,68.1829,70.7915,66.8239,70.4401,70.4401,79448400
2014-03-01,70.3257,74.7649,69.9802,73.6581,73.6581,83136400
2014-04-01,73.9407,76.2094,70.9341,74.7453,74.7453,86849400
2014-05-01,74.6943,78.2897,73.3244,78.2151,78.2151,73080400
2014-06-01,78.2504,80.8253,77.2888,78.3054,78.3054,65316500
2014-07-01,78.8212,81.4155,77.2441,77.5201,77.5201,64156600
2014-08-01,77.4492,83.852,76.2979,83.0083,83.0083,58848900
2014-09-01,83.744,87.3568,83.5776,85.899,85.899,59065200
2014-10-01,85.1543,92.776,76.1936,92.261,92.261,116442800
2014-11-01,92.3561,97.9337,90.9537,92.5145,92.5145,66521600
2014-12-01,92.6287,96.5744,88.5239,94.7686,94.7686,91440600
2015-01-01,95.405,97.2028,87.1397,93.2412,93.2412,96683800
2015-02-01,93.9731,99.0564,92.8355,95.6675,95.6675,62236900
2015-03-01,96.0983,96.6897,85.3027,86.5492,86.5492,101273000
2015-04-01,86.1097,89.8495,83.233,84.8871,84.8871,124730100
