Date,Open,High,Low,Close,Adj Close,Volume
,TAP,TAP,TAP,TAP,,TAP
1994-06-01,5.1523,5.2835,4.4959,4.5944,4.5944,3201400
1994-07-01,4.5288,5.4804,4.4303,5.2507,5.2507,2904400
1994-08-01,5.2507,5.4476,4.9882,5.3492,5.3492,2939800
1994-09-01,5.2178,5.4159,4.838,4.8875,4.8875,2218800
1994-10-01,4.9536,5.0196,4.4582,4.5573,4.5573,3263400
1994-11-01,4.6233,4.6894,4.161,4.161,4.161,3511000
1994-12-01,4.1597,4.5924,3.9268,4.4592,4.4592,3737000
1995-01-01,4.4592,4.5591,4.1265,4.4592,4.4592,2901600
1995-02-01,4.3927,4.5424,4.193,4.3261,4.3261,2174400
1995-03-01,4.2588,4.4935,4.0576,4.3929,4.3929,5273800
1995-04-01,4.46,4.5606,4.2588,4.3929,4.3929,3868600
1995-05-01,4.3929,4.6612,4.3259,4.6277,4.6277,2769000
1995-06-01,4.6282,4.9322,4.0877,4.4255,4.4255,4180400
1995-07-01,4.4255,4.8309,4.3241,4.662,4.662,6259400
1995-08-01,4.6282,4.7971,4.493,4.5944,4.5944,2471600
1995-09-01,4.5266,5.0031,4.5266,4.935,4.935,3440800
1995-10-01,4.935,5.0711,4.6287,4.8669,4.8669,2323600
1995-11-01,4.8669,5.7178,4.8669,5.5136,5.5136,4147000
1995-12-01,5.548,6.37,5.5138,6.0617,6.0617,5300600
1996-01-01,6.0617,6.5755,5.685,6.5755,6.5755,4713400
1996-02-01,6.644,6.644,4.9316,5.3083,5.3083,6276400
1996-03-01,5.3761,5.5139,4.8936,4.928,4.928,3723200
1996-04-01,5.0659,5.4794,4.6179,5.2382,5.2382,3684200
1996-05-01,5.1348,5.445,4.8247,5.1693,5.1693,5034400
1996-06-01,5.1351,5.1351,4.7534,4.9616,4.9616,4977400
1996-07-01,4.9616,5.3432,4.8575,5.2391,5.2391,5822200
1996-08-01,5.2391,5.8637,5.031,5.5514,5.5514,4756600
1996-09-01,5.482,6.6343,5.4122,6.128,6.128,6662600
1996-10-01,6.0756,6.355,4.9233,5.4471,5.4471,5691000
1996-11-01,5.4471,5.709,4.8884,5.5519,5.5519,6814000
1996-12-01,5.5174,5.658,5.0605,5.3417,5.3417,4809600
1997-01-01,5.3417,5.5525,4.92,5.2362,5.2362,4606800
1997-02-01,5.2362,6.2202,5.0254,6.0094,6.0094,7990600
1997-03-01,6.0443,6.2564,5.7615,6.009,6.009,6271800
1997-04-01,5.9029,6.8926,5.3374,6.4685,6.4685,9301400
1997-05-01,6.4685,7.7763,6.3978,6.8926,6.8926,13835600
1997-06-01,6.9259,8.0624,6.8193,7.5652,7.5652,11715600
1997-07-01,7.6007,9.5009,7.281,8.9415,8.9415,12212200
1997-08-01,8.9503,10.9748,8.3821,10.4776,10.4776,12834200
1997-09-01,10.5552,11.2327,8.5583,10.8048,10.8048,11150800
1997-10-01,10.9118,11.7676,9.2001,10.0738,10.0738,11479800
1997-11-01,9.9846,11.6963,9.9133,10.2699,10.2699,5953400
1997-12-01,10.4188,10.5978,8.6644,9.5237,9.5237,6989200
1998-01-01,9.6311,9.6848,8.378,9.094,9.094,7588600
1998-02-01,9.2373,10.5262,8.8434,8.9508,8.9508,8008600
1998-03-01,8.9574,10.1085,8.9574,10.0725,10.0725,5972400
1998-04-01,10.0725,10.5761,9.425,10.2884,10.2884,5231800
1998-05-01,10.3603,11.3316,10.2524,10.792,10.792,4671600
1998-06-01,10.8343,11.4121,9.8231,9.8231,9.8231,6620200
1998-07-01,10.0398,11.6649,9.9314,10.8975,10.8975,5739400
1998-08-01,10.7982,12.4594,10.437,11.9177,11.9177,8304400
1998-09-01,11.9443,16.3849,11.9262,13.3218,13.3218,13442200
1998-10-01,13.2674,15.5874,12.9956,14.4999,14.4999,8581800
1998-11-01,14.6268,15.4424,14.1918,14.4274,14.4274,3270800
1998-12-01,14.7248,16.5063,14.4521,16.4154,16.4154,4943600
1999-01-01,16.2518,18.9059,15.6337,18.6332,18.6332,5186800
1999-02-01,18.8695,19.1422,16.07,17.3243,17.3243,6896200
1999-03-01,17.4979,18.3728,15.7481,15.7481,15.7481,4583000
1999-04-01,15.8574,17.2609,14.2899,15.6023,15.6023,4091200
1999-05-01,15.5658,16.623,13.7978,13.8525,13.8525,5754000
1999-06-01,13.8809,15.8927,13.2408,14.4845,14.4845,5906600
1999-07-01,14.5759,15.7281,14.1187,15.5818,15.5818,5027600
1999-08-01,15.6001,17.3557,15.5818,16.6974,16.6974,5218000
