Date,Open,High,Low,Close,Adj Close,Volume
,TMO,TMO,TMO,TMO,,TMO
2004-01-01,23.929,28.1546,23.6822,26.4644,26.4644,15355200
2004-02-01,26.3314,27.5469,25.6478,26.6543,26.6543,13315800
2004-03-01,26.6353,27.5564,24.5937,26.8537,26.8537,15380900
2004-04-01,26.7208,29.8163,26.7113,27.7273,27.7273,17963700
2004-05-01,27.8223,29.4175,25.8756,29.2276,29.2276,17368800
2004-06-01,29.1042,29.503,27.3,29.1896,29.1896,15962700
2004-07-01,29.1327,29.2466,23.0744,24.4228,24.4228,24101700
2004-08-01,24.1474,25.5338,22.7896,24.9451,24.9451,16769800
2004-09-01,24.9736,27.0341,24.7362,25.6572,25.6572,12558900
2004-10-01,25.7237,27.7843,24.5747,27.5374,27.5374,12380900
2004-11-01,27.4424,28.8478,27.186,28.7243,28.7243,16592600
2004-12-01,28.7908,29.4175,27.9932,28.6674,28.6674,19448100
2005-01-01,28.6199,28.8098,26.8727,28.43,28.43,18377000
2005-02-01,28.4585,28.5344,25.116,26.0751,26.0751,29093800
2005-03-01,26.246,26.6353,22.7326,24.0145,24.0145,25475900
2005-04-01,24.1,24.3943,22.7516,23.7201,23.7201,19211300
2005-05-01,23.7391,25.9706,23.6916,24.9925,24.9925,17933000
2005-06-01,25.059,25.8662,24.8786,25.5148,25.5148,17012100
2005-07-01,25.5433,28.9522,24.9925,28.354,28.354,19139400
2005-08-01,28.2496,28.2686,25.9421,26.4929,26.4929,12703400
2005-09-01,26.4169,29.4175,26.1605,29.3416,29.3416,19875200
2005-10-01,29.1706,30.1962,27.8223,28.6674,28.6674,20608000
2005-11-01,28.6674,29.503,27.8507,29.2941,29.2941,16061400
2005-12-01,29.484,30.2626,28.5439,28.6104,28.6104,18000100
2006-01-01,28.8668,31.9719,28.4395,31.9434,31.9434,17034100
2006-02-01,31.8579,33.4247,31.3071,32.8739,32.8739,15874300
2006-03-01,33.1778,35.6087,32.779,35.2194,35.2194,14758500
2006-04-01,35.2763,37.1755,33.871,36.5962,36.5962,16849200
2006-05-01,36.6057,39.7393,34.0609,34.887,34.887,66424900
2006-06-01,34.8775,35.2384,32.1428,34.4122,34.4122,41544600
2006-07-01,34.4122,35.3713,32.76,35.1434,35.1434,28121900
2006-08-01,35.1339,37.5363,34.6971,37.2229,37.2229,18847900
2006-09-01,37.2609,38.4954,36.8716,37.3464,37.3464,23551200
2006-10-01,37.2325,42.3981,36.6247,40.7079,40.7079,38772700
2006-11-01,40.7648,42.9678,40.4135,41.6194,41.6194,57450400
2006-12-01,41.2111,44.0028,41.0212,43.0058,43.0058,56601800
2007-01-01,42.8729,46.937,42.2936,45.4367,45.4367,71504700
2007-02-01,45.769,47.3833,42.3126,42.9773,42.9773,56289900
2007-03-01,42.7304,44.9714,41.401,44.3922,44.3922,67480100
2007-04-01,44.1643,51.1816,43.7749,49.4344,49.4344,60042300
2007-05-01,49.4723,52.1311,49.14,51.8462,51.8462,54102100
2007-06-01,51.8463,52.4635,47.9056,49.1115,49.1115,48995900
2007-07-01,49.4818,52.2261,46.2533,49.5768,49.5768,44427800
2007-08-01,50.4219,52.3115,46.2913,51.4949,51.4949,73938200
2007-09-01,51.286,55.7869,50.5453,54.8089,54.8089,59173200
2007-10-01,55.0273,58.892,53.546,55.8439,55.8439,65990400
2007-11-01,55.4736,56.2902,53.2421,54.7329,54.7329,56029800
2007-12-01,54.2106,56.2617,53.432,54.7709,54.7709,43065500
2008-01-01,54.7709,54.8944,44.2782,48.8931,48.8931,89362200
2008-02-01,48.8171,55.0843,46.88,53.1092,53.1092,59081000
2008-03-01,53.1092,54.2771,49.3869,53.9733,53.9733,60554400
2008-04-01,54.0018,56.651,50.0706,54.9513,54.9513,65128600
2008-05-01,54.6,56.8505,53.0902,56.0433,56.0433,46686600
