Date,Open,High,Low,Close,Adj Close,Volume
,STT,STT,STT,STT,,STT
2004-11-01,29.5923,30.7957,29.1582,29.3029,29.3029,31805800
2004-12-01,29.3621,32.3871,29.1845,32.3016,32.3016,36647100
2005-01-01,32.4141,32.4339,28.6791,29.57,29.57,46073600
2005-02-01,29.57,30.4213,28.1116,28.9365,28.9365,30816900
2005-03-01,28.9101,30.1639,28.1248,28.8507,28.8507,38769100
2005-04-01,29.0851,30.8275,26.912,30.6287,30.6287,39341300
2005-05-01,30.5824,32.0002,30.3041,31.8014,31.8014,27063600
2005-06-01,31.7683,34.4052,31.6424,31.9671,31.9671,30750200
2005-07-01,32.2175,34.2456,31.752,33.0753,33.0753,31221400
2005-08-01,33.0953,33.2682,31.2799,32.1377,32.1377,24316600
2005-09-01,32.1843,33.5674,31.3863,32.5301,32.5301,23226000
2005-10-01,32.8736,37.0387,32.353,36.8651,36.8651,42714300
2005-11-01,36.8318,39.6352,36.4246,38.5072,38.5072,33925000
2005-12-01,38.7141,39.9155,36.9119,37.0053,37.0053,27152900
2006-01-01,37.2367,41.1881,37.1162,40.4916,40.4916,40077800
2006-02-01,40.3844,42.3133,39.5942,41.8444,41.8444,26628200
2006-03-01,41.8578,42.6816,39.8955,40.4715,40.4715,27788500
2006-04-01,40.7678,44.0263,39.3032,43.8852,43.8852,28222800
2006-05-01,44.0599,44.6578,40.5058,41.7219,41.7219,33822300
2006-06-01,41.7219,42.6692,37.805,39.0277,39.0277,38785300
2006-07-01,39.2391,40.9247,36.6704,40.4932,40.4932,37188800
2006-08-01,40.2977,42.5428,39.8527,41.6663,41.6663,31337800
2006-09-01,41.7067,43.3855,41.2618,42.0708,42.0708,19716000
2006-10-01,41.6507,43.8353,41.5289,43.443,43.443,34173300
2006-11-01,43.443,43.788,41.7318,42.0497,42.0497,26556900
2006-12-01,42.07,46.3717,41.2313,45.6142,45.6142,27200200
2007-01-01,46.1414,49.4048,45.6665,48.2039,48.2039,37496900
2007-02-01,48.6517,48.9434,43.95,44.4453,44.4453,67202600
2007-03-01,43.8279,45.5512,41.8604,43.9297,43.9297,61696000
2007-04-01,43.7453,47.802,43.7045,46.8763,46.8763,38225700
2007-05-01,46.8354,47.7407,45.2699,46.4679,46.4679,38868900
2007-06-01,46.5495,48.0402,44.7254,46.5563,46.5563,48638500
2007-07-01,46.6192,50.3682,45.0145,45.7725,45.7725,81629500
2007-08-01,46.3051,49.8014,40.3778,41.9006,41.9006,165045300
2007-09-01,42.1465,47.0563,40.7193,46.5441,46.5441,77670800
2007-10-01,46.5179,54.8144,45.7574,54.65,54.65,104711400
2007-11-01,53.7251,56.1777,49.1555,54.7322,54.7322,117677500
2007-12-01,54.8829,56.5408,51.6218,55.6296,55.6296,50497400
2008-01-01,55.5068,59.4642,48.1004,56.4206,56.4206,132730800
2008-02-01,56.1046,58.9215,53.5625,53.9679,53.9679,73887700
2008-03-01,53.425,58.5436,47.9218,54.277,54.277,93564400
