Date,Open,High,Low,Close,Adj Close,Volume
,PNC,PNC,PNC,PNC,,PNC
2005-06-01,30.6298,31.1985,30.4495,30.6692,30.6692,22313700
2005-07-01,30.8043,31.9306,30.2975,30.8719,30.8719,24467300
2005-08-01,31.198,32.6755,30.8173,31.9538,31.9538,23733400
2005-09-01,31.8913,33.4995,31.681,32.971,32.971,25816300
2005-10-01,32.9881,34.6645,31.1014,34.4997,34.4997,32963200
2005-11-01,34.5483,37.6505,34.2616,36.5668,36.5668,27130300
2005-12-01,36.6987,37.1058,35.2651,35.4544,35.4544,18595800
2006-01-01,35.6952,39.1357,35.4257,37.1918,37.1918,34681400
2006-02-01,37.1473,41.2735,36.2746,40.6551,40.6551,33376400
2006-03-01,40.7013,41.1001,38.5689,38.8983,38.8983,28534500
2006-04-01,38.933,41.4064,37.7367,41.3023,41.3023,30555100
2006-05-01,41.5799,41.9528,39.4415,40.1523,40.1523,23911700
2006-06-01,40.2048,41.3352,38.3927,40.8865,40.8865,27390800
2006-07-01,41.0322,41.7081,39.6745,41.2769,41.2769,31640600
2006-08-01,41.3008,42.3461,40.6079,41.571,41.571,22932800
2006-09-01,41.6825,43.1918,41.0483,42.5399,42.5399,20081000
2006-10-01,42.6574,43.456,39.7035,41.1246,41.1246,45884900
2006-11-01,41.5201,42.0588,40.4784,41.8398,41.8398,28063400
2006-12-01,41.8397,44.4795,41.7569,43.8225,43.8225,26997800
2007-01-01,44.0771,44.7755,42.627,43.6627,43.6627,26217300
2007-02-01,44.0444,45.5589,43.4065,43.6986,43.6986,30167600
2007-03-01,43.317,44.0444,40.9022,42.9116,42.9116,50808100
2007-04-01,42.9116,45.4039,41.9218,44.1816,44.1816,43639900
2007-05-01,44.645,45.4028,44.0195,44.3864,44.3864,28606200
2007-06-01,44.5067,45.1683,42.5821,43.0512,43.0512,40868000
2007-07-01,43.2918,44.645,39.226,40.0861,40.0861,61704000
2007-08-01,40.5275,46.1099,38.8345,42.6998,42.6998,68131400
2007-09-01,42.9182,44.235,40.8916,41.3224,41.3224,31207200
2007-10-01,41.3224,44.3624,40.1088,43.786,43.786,51652800
2007-11-01,43.8319,45.644,39.8283,44.8175,44.8175,65060800
2007-12-01,44.8726,45.5215,38.8978,40.1895,40.1895,57229700
2008-01-01,40.1038,40.5506,32.5066,40.1589,40.1589,92485900
2008-02-01,40.6798,41.5828,37.5625,37.9954,37.9954,59490800
2008-03-01,37.8841,44.0383,35.2616,40.5561,40.5561,86014900
2008-04-01,41.2179,43.7662,38.1995,42.8941,42.8941,61558200
2008-05-01,43.4203,45.6069,39.9404,40.1403,40.1403,42039300
2008-06-01,40.0778,40.259,34.4988,35.6733,35.6733,78185000
2008-07-01,35.2922,45.5757,30.6191,44.5386,44.5386,138529300
2008-08-01,45.0792,47.0381,42.5643,45.4647,45.4647,84525700
2008-09-01,46.027,55.6002,41.8692,47.2023,47.2023,126694800
2008-10-01,47.3919,50.5514,26.8617,42.1282,42.1282,143835600
2008-11-01,42.6162,47.6434,24.9381,33.6655,33.6655,132213400
2008-12-01,32.2876,36.6832,26.75,31.2604,31.2604,126633100
2009-01-01,30.9351,32.1663,13.5951,20.7467,20.7467,222725600
2009-02-01,20.6473,22.0065,13.6182,17.6958,17.6958,249652500
2009-03-01,17.424,22.4531,10.4855,18.958,18.958,338440200
2009-04-01,18.5373,28.6408,17.7994,25.6958,25.6958,256475400
2009-05-01,25.6601,34.5554,24.0823,29.5753,29.5753,205240400
2009-06-01,30.0558,30.1273,24.2187,25.1991,25.1991,154749300
2009-07-01,25.3419,25.7705,21.4657,23.8031,23.8031,156398300
2009-08-01,24.2399,29.1426,24.0576,27.7297,27.7297,120702900
2009-09-01,27.5344,31.7599,25.6788,31.6362,31.6362,109493100
2009-10-01,31.5321,34.7419,28.2376,31.8641,31.8641,155974200
2009-11-01,32.5995,37.7544,32.084,37.1997,37.1997,75844800
2009-12-01,37.4346,37.4346,32.9975,34.4461,34.4461,85802800
2010-01-01,35.066,38.4591,34.2177,36.1687,36.1687,91881100
2010-02-01,36.4876,36.7687,32.9839,35.141,35.141,209256600
2010-03-01,35.226,40.3965,34.7161,39.0238,39.0238,101149400
2010-04-01,39.331,46.0507,39.148,43.9328,43.9328,119092800
2010-05-01,44.1586,45.6186,38.4759,41.0816,41.0816,119306200
2010-06-01,40.728,41.8934,36.8588,36.9898,36.9898,92496200
2010-07-01,36.9898,41.2387,35.7,38.8818,38.8818,92871700
2010-08-01,39.4825,40.0005,32.4135,33.4365,33.4365,101237600
2010-09-01,34.0201,37.6267,33.2791,34.0398,34.0398,104390900
2010-10-01,34.466,36.066,33.2398,35.3447,35.3447,100267000
2010-11-01,35.5297,38.7621,34.5048,35.3786,35.3786,93105500
2010-12-01,35.8845,40.5951,35.6414,39.8921,39.8921,97188900
2011-01-01,40.2666,42.2704,39.2614,39.4191,39.4191,88829300
2011-02-01,39.6936,42.8983,39.5686,40.6017,40.6017,62826900
2011-03-01,40.6938,41.9507,39.2659,41.4506,41.4506,87246300
2011-04-01,41.9112,42.3587,39.7331,41.0229,41.0229,68567100
2011-05-01,41.5515,42.5177,39.9302,41.3067,41.3067,65081100
2011-06-01,41.1876,41.2405,36.767,39.4472,39.4472,109458500
2011-07-01,39.5596,40.506,35.5759,35.9266,35.9266,98477100
2011-08-01,36.5508,36.664,28.4284,33.3818,33.3818,178489000
2011-09-01,33.3218,34.7732,29.4271,32.0835,32.0835,118099900
2011-10-01,31.8105,37.8025,29.7866,35.7585,35.7585,148063300
2011-11-01,34.4094,36.6685,32.7134,36.34,36.34,82891300
2011-12-01,36.1456,39.35,35.2742,38.6595,38.6595,68305800
2012-01-01,39.5041,42.1454,38.7399,39.4974,39.4974,88013600
2012-02-01,40.1949,42.0017,39.278,40.1274,40.1274,59189900
2012-03-01,40.2488,43.6804,38.3476,43.4782,43.4782,79387800
2012-04-01,43.3096,45.4872,41.2938,44.7119,44.7119,76271400
2012-05-01,45.0907,46.0609,41.1081,41.6713,41.6713,64404200
2012-06-01,40.8436,41.461,37.7226,41.461,41.461,70943500
2012-07-01,41.8341,42.2751,38.5096,40.0972,40.0972,71395100
2012-08-01,40.4331,43.0626,39.4769,42.4547,42.4547,46446900
2012-09-01,42.3659,45.7877,42.2088,43.0967,43.0967,56641200
2012-10-01,43.3495,44.893,39.2857,39.7501,39.7501,84703400
2012-11-01,39.9689,41.0616,36.6702,38.5807,38.5807,81507000
2012-12-01,38.7457,41.1509,37.3437,40.072,40.072,77547300
2013-01-01,40.8967,42.8759,40.5187,42.4704,42.4704,72613800
2013-02-01,43.0406,44.8876,41.7609,43.1582,43.1582,60719700
2013-03-01,42.9023,46.2988,42.5564,46.0013,46.0013,51052800
2013-04-01,45.9391,48.1803,44.0575,46.9559,46.9559,73633700
2013-05-01,47.2092,50.9901,46.673,49.883,49.883,57528500
2013-06-01,49.9596,51.6586,48.1492,50.7743,50.7743,54440900
2013-07-01,50.9901,54.2488,50.5375,52.9537,52.9537,57300000
2013-08-01,53.7932,54.5847,50.4102,50.6203,50.6203,36478300
2013-09-01,51.1666,52.9107,50.0669,50.7463,50.7463,38587600
2013-10-01,50.7113,53.1348,49.4716,51.5028,51.5028,48386800
2013-11-01,51.888,54.8693,51.3453,54.235,54.235,39254100
2013-12-01,54.1645,55.2288,52.0994,54.679,54.679,42327600
2014-01-01,53.6077,59.507,53.6077,56.3001,56.3001,56372700
2014-02-01,56.6164,59.2034,55.3051,57.963,57.963,38946800
2014-03-01,57.2826,62.2298,56.8786,61.6628,61.6628,46019000
2014-04-01,61.7904,62.3928,56.5597,59.5648,59.5648,50686700
2014-05-01,59.8576,61.2264,58.2107,60.7915,60.7915,37251900
2014-06-01,60.9627,64.0568,60.3923,63.4864,63.4864,34540300
