Date,Open,High,Low,Close,Adj Close,Volume
,SRE,SRE,SRE,SRE,,SRE
2018-02-01,42.4294,44.0973,39.8662,43.1742,43.1742,93417000
2018-03-01,43.2138,44.9807,41.9303,44.0616,44.0616,76705400
2018-04-01,44.4936,45.2804,43.4272,44.6534,44.6534,81768200
2018-05-01,44.6893,44.8731,40.2999,42.5485,42.5485,93013400
2018-06-01,42.249,47.8406,40.1361,46.3748,46.3748,139372600
2018-07-01,46.3961,47.6439,45.3132,46.5289,46.5289,81623200
2018-08-01,46.1626,47.5231,45.6433,46.7261,46.7261,69356000
2018-09-01,46.8429,51.2104,44.6772,45.7882,45.7882,79102800
2018-10-01,46.0415,47.8265,44.5485,44.6743,44.6743,73764200
2018-11-01,44.7514,48.1957,44.0739,46.7433,46.7433,87759600
2018-12-01,46.5364,48.3214,42.5485,43.8913,43.8913,80865800
2019-01-01,44.1735,47.929,43.4003,47.8553,47.8553,72193800
2019-02-01,47.7244,49.7494,46.3212,49.2708,49.2708,64479200
2019-03-01,49.2421,51.8971,49.0662,51.488,51.488,62099400
2019-04-01,51.9351,53.5966,51.498,52.7514,52.7514,77497200
2019-05-01,52.6689,56.2228,51.3991,54.1944,54.1944,66768600
2019-06-01,54.4417,58.4862,53.8109,56.6639,56.6639,53558400
2019-07-01,56.6845,58.2512,55.4766,55.8352,55.8352,54171200
2019-08-01,55.818,59.3347,54.5227,58.8033,58.8033,66588400
2019-09-01,58.7202,61.5061,57.7238,61.2861,61.2861,59719000
2019-10-01,61.6369,62.2515,58.6728,60.4161,60.4161,75170800
2019-11-01,61.0474,62.1512,58.9821,61.57,61.57,56798400
2019-12-01,61.1938,64.5802,60.483,63.3301,63.3301,64477600
2020-01-01,63.6739,67.9026,62.1087,67.5912,67.5912,50515400
2020-02-01,67.8647,68.1088,56.6556,58.8141,58.8141,56315200
2020-03-01,59.1002,62.2728,37.0271,47.5419,47.5419,142952800
2020-04-01,46.0596,56.5979,43.0117,52.6487,52.6487,69425800
2020-05-01,51.8835,54.6339,48.6017,53.6944,53.6944,62428200
2020-06-01,53.6902,57.8477,47.6793,49.8345,49.8345,100294400
2020-07-01,51.1727,55.3967,48.9514,53.3726,53.3726,73615600
2020-08-01,53.2182,57.944,52.3091,53.0253,53.0253,54715200
2020-09-01,52.7637,53.9901,48.1709,50.7567,50.7567,62540000
2020-10-01,51.6657,57.9973,50.9386,54.2537,54.2537,52943600
2020-11-01,54.9635,59.4947,53.9421,55.1712,55.1712,62173200
2020-12-01,55.6386,57.465,53.9767,55.1409,55.1409,70705000
2021-01-01,55.5167,55.617,50.1064,53.9983,53.9983,81936200
2021-02-01,54.0157,55.6781,50.5994,50.6038,50.6038,48583200
2021-03-01,50.8961,58.1607,50.0278,57.8466,57.8466,79836600
2021-04-01,58.2673,61.7393,57.5632,60.5379,60.5379,51731600
2021-05-01,60.6435,61.8097,59.055,59.6226,59.6226,66543800
2021-06-01,59.8911,63.7767,57.638,58.2981,58.2981,83615000
2021-07-01,58.3113,59.407,56.5203,57.4928,57.4928,53075000
2021-08-01,58.1433,60.1398,57.2781,58.7245,58.7245,44614600
2021-09-01,58.9863,61.0538,54.8158,56.1246,56.1246,57192400
2021-10-01,57.0837,59.3611,54.9271,57.1061,57.1061,51325000
2021-11-01,57.2224,58.0636,53.5534,53.634,53.634,70436600
2021-12-01,54.1709,59.4416,53.4952,59.1866,59.1866,66168200
2022-01-01,59.7969,62.9244,58.5287,62.3512,62.3512,76337000
2022-02-01,62.1842,65.754,59.1245,65.0861,65.0861,56094800
2022-03-01,65.0996,76.5175,64.6393,75.8721,75.8721,96423800
2022-04-01,76.1482,78.7665,73.2072,73.3481,73.3481,61534000
2022-05-01,73.5936,76.3937,70.789,74.4845,74.4845,64723200
2022-06-01,74.7936,74.7936,62.1886,68.307,68.307,72343000
2022-07-01,68.6389,75.5937,65.6979,75.3664,75.3664,59755400
