Date,Open,High,Low,Close,Adj Close,Volume
,GL,GL,GL,GL,,GL
2012-09-01,30.4984,31.6723,30.2183,30.5997,30.5997,15324000
2012-10-01,30.6533,31.2015,29.5688,30.1468,30.1468,17633100
2012-11-01,30.3014,31.1202,29.3452,31.0724,31.0724,23211000
2012-12-01,31.0545,31.6641,30.1938,30.8811,30.8811,18846600
2013-01-01,31.3174,33.5348,30.8572,33.2957,33.2957,19193850
2013-02-01,33.7223,34.0939,32.6674,33.6803,33.6803,16548450
2013-03-01,33.4526,35.8802,33.1948,35.8442,35.8442,14162700
2013-04-01,35.8622,37.3307,34.5794,37.2048,37.2048,17596950
2013-05-01,36.8123,39.5173,36.5779,38.7779,38.7779,16669200
2013-06-01,38.7178,39.6015,37.5757,39.1566,39.1566,14465550
2013-07-01,39.361,43.124,39.343,42.7273,42.7273,13545900
2013-08-01,43.2417,44.0493,41.3975,41.518,41.518,11182500
2013-09-01,41.9942,44.0794,41.4276,43.6033,43.6033,10583250
2013-10-01,43.1693,45.6765,42.3437,43.9106,43.9106,15153900
2013-11-01,43.9902,46.4428,43.7909,45.9112,45.9112,12752400
2013-12-01,45.9414,47.9772,45.0716,47.21,47.21,13323450
2014-01-01,47.3309,47.7911,44.5521,45.4966,45.4966,15677400
2014-02-01,45.4663,47.2765,43.4321,46.9253,46.9253,14760150
2014-03-01,46.3926,48.6931,46.2836,47.6458,47.6458,12787200
2014-04-01,47.5973,48.5418,45.9748,48.2512,48.2512,14616300
2014-05-01,48.3133,49.7516,47.8946,49.1144,49.1144,12218400
2014-06-01,49.37,50.4163,49.1206,49.8323,49.8323,10113450
2014-07-01,50.0512,51.5446,48.1047,48.1229,48.1229,12835550
2014-08-01,48.0043,50.4679,47.4933,49.7745,49.7745,10574600
2014-09-01,49.811,50.1121,47.7032,47.7853,47.7853,11392200
2014-10-01,47.6941,48.4879,45.3582,48.3237,48.3237,20183100
2014-11-01,48.3954,49.6028,48.0936,49.1637,49.1637,12267500
2014-12-01,48.9717,51.112,46.9045,49.5479,49.5479,16061800
2015-01-01,49.9742,50.0567,45.8212,45.9037,45.9037,12962200
2015-02-01,45.8853,49.8367,45.6286,48.819,48.819,13960600
2015-03-01,48.8191,51.5144,48.6999,50.3501,50.3501,16054800
2015-04-01,50.4092,52.2748,50.0967,51.5671,51.5671,12543300
2015-05-01,51.8612,53.4512,51.3649,52.4494,52.4494,12791300
2015-06-01,52.6976,54.5356,52.1829,53.5063,53.5063,16499200
2015-07-01,54.4421,57.7216,51.2364,56.7543,56.7543,14752100
2015-08-01,56.8464,58.2743,51.2088,53.8526,53.8526,16246400
2015-09-01,52.7932,54.1474,51.7154,51.9549,51.9549,15440000
2015-10-01,52.1713,54.6552,50.7955,53.5656,53.5656,16307100
2015-11-01,53.7226,56.3451,53.7226,55.9757,55.9757,11061700
2015-12-01,56.3081,56.7144,51.091,52.7808,52.7808,14615200
2016-01-01,51.7281,52.8085,46.6864,50.1768,50.1768,16033500
2016-02-01,49.9069,50.5548,44.8625,47.4078,47.4078,18672900
2016-03-01,47.7781,52.2116,47.7781,50.129,50.129,14235200
