Date,Open,High,Low,Close,Adj Close,Volume
,ADM,ADM,ADM,ADM,,ADM
2008-03-01,28.7554,30.1484,25.554,26.3016,26.3016,115570000
2008-04-01,26.2377,31.2795,25.9949,28.1547,28.1547,106285000
2008-05-01,28.1675,28.7554,24.9661,25.3686,25.3686,152301400
2008-06-01,25.4579,25.8168,20.2855,21.6315,21.6315,222270800
2008-07-01,21.3431,21.7341,17.3949,18.3499,18.3499,161840900
2008-08-01,18.4589,18.4781,15.6388,16.3182,16.3182,147977800
2008-09-01,16.4405,16.4534,12.6912,14.1149,14.1149,198288800
2008-10-01,14.0118,14.7334,8.7163,13.3547,13.3547,248743500
2008-11-01,13.5287,17.9673,12.8844,17.6388,17.6388,202723800
2008-12-01,17.0165,18.8295,15.1711,18.6676,18.6676,138962300
2009-01-01,18.7324,19.1014,15.5919,17.7287,17.7287,187663400
2009-02-01,17.2884,18.946,16.1812,17.2625,17.2625,176077600
2009-03-01,17.1198,19.176,16.2414,18.0763,18.0763,140946700
2009-04-01,17.7965,19.0068,15.0506,16.0201,16.0201,128608000
2009-05-01,16.0462,18.2846,15.2133,17.9071,17.9071,130792600
2009-06-01,18.2373,19.2385,16.8631,17.5175,17.5175,112852200
2009-07-01,17.6549,21.0249,17.0136,19.7096,19.7096,118260600
2009-08-01,20.063,20.22,17.6876,18.8655,18.8655,118452400
2009-09-01,18.8584,19.4044,17.7928,19.2202,19.2202,108378800
2009-10-01,19.1084,20.8054,18.1941,19.8122,19.8122,99247200
2009-11-01,19.8319,21.7066,19.753,20.266,20.266,103353800
2009-12-01,20.646,21.1283,19.7607,20.6856,20.6856,83181000
2010-01-01,20.7979,21.0688,19.503,19.8003,19.8003,101222700
2010-02-01,19.8664,21.0094,19.2123,19.3973,19.3973,108641000
2010-03-01,19.5819,20.4517,18.6323,19.1901,19.1901,123461300
2010-04-01,19.2366,19.4292,18.4929,18.5526,18.5526,120631000
2010-05-01,18.7452,18.7585,16.0825,16.7797,16.7797,154511600
2010-06-01,16.726,18.4687,16.3053,17.2401,17.2401,126560200
2010-07-01,17.3803,18.8359,16.7059,18.2684,18.2684,103594900
2010-08-01,18.4553,20.7589,18.4153,20.5719,20.5719,140744600
2010-09-01,20.9705,22.5072,20.9101,21.4201,21.4201,114512600
2010-10-01,21.3999,22.836,21.0443,22.3595,22.3595,96335200
2010-11-01,22.4334,22.7353,19.1452,19.4539,19.4539,120453300
2010-12-01,19.8005,21.2303,19.5578,20.2861,20.2861,111095100
2011-01-01,20.4952,23.3209,20.3198,22.0328,22.0328,138954100
2011-02-01,23.503,25.6409,23.2198,25.0744,25.0744,154541200
2011-03-01,25.4011,25.5433,23.1116,24.3918,24.3918,124033600
2011-04-01,24.8456,25.1708,23.1726,25.0759,25.0759,91097200
2011-05-01,25.2521,25.2521,20.8086,21.9533,21.9533,168860000
2011-06-01,22.1181,22.1385,19.7286,20.5251,20.5251,153474200
2011-07-01,20.7157,22.0636,20.103,20.6816,20.6816,118775300
2011-08-01,21.0425,21.0697,17.6999,19.3882,19.3882,193198300
2011-09-01,19.5122,19.7449,16.7188,16.9858,16.9858,131873200
2011-10-01,16.8558,20.854,16.2191,19.8134,19.8134,102756800
2011-11-01,18.8618,20.7171,18.6564,20.6213,20.6213,96986700
2011-12-01,20.7776,21.0393,18.7253,19.6964,19.6964,83518700
2012-01-01,20.1027,20.8947,19.3589,19.717,19.717,90489700
2012-02-01,20.1509,22.0723,19.8341,21.4869,21.4869,108992500
2012-03-01,21.7547,22.4126,21.0413,21.9278,21.9278,86286300
2012-04-01,21.9347,22.5027,20.875,21.3529,21.3529,75392000
2012-05-01,21.7062,23.5346,21.4568,22.0802,22.0802,111485400
2012-06-01,21.8287,22.7687,19.8791,20.5545,20.5545,113354600
2012-07-01,20.1576,20.4222,18.0757,18.1662,18.1662,110282700
2012-08-01,18.2358,18.8416,17.4212,18.6258,18.6258,113562000
2012-09-01,18.7874,19.4884,18.57,19.0538,19.0538,87347800
2012-10-01,19.1449,20.4908,18.5911,18.8154,18.8154,99938100
2012-11-01,18.9135,19.1659,17.0909,18.7173,18.7173,122994200
